일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"53조6932","20180728101425945","C:\Img\2018\07\28\101425945S_6932.jpg","01","67",,"40",,"1","536932","(807, 340), W:287, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16소1090","20180728101708067","C:\Img\2018\07\28\101708067S_1090.jpg","01","57",,"40",,"1","161090","(733, 348), W:271, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"18모2766","20180728101850374","C:\Img\2018\07\28\101850374S_2766.jpg","01","61",,"43",,"1","182766","(437, 412), W:267, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"12부0516","20180728102201465","C:\Img\2018\07\28\102201465S_0516.jpg","01","49",,"42",,"1","120516","(505, 334), W:259, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"17더8705","20180728102426305","C:\Img\2018\07\28\102426305S_8705.jpg","01","45",,"40",,"1","178705","(637, 312), W:189, H:109","GigE 14354138 / 1/2000S / Gain 130 /"
,"59버0910","20180728102626736","C:\Img\2018\07\28\102626736S_0910.jpg","01","66",,"43",,"1","590910","(517, 396), W:271, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"50부6293","20180728102736356","C:\Img\2018\07\28\102736356S_6293.jpg","01","101",,"41",,"1","506293","(557, 362), W:247, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"29거8753","20180728103200521","C:\Img\2018\07\28\103200521S_8753.jpg","01","79",,"40",,"1","298753","(475, 356), W:175, H:107","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산31거7057","20180728103558901","C:\Img\2018\07\28\103558901S_7057.jpg","01","56",,"40",,"1","317057","(644, 348), W:198, H:123","GigE 14354138 / 1/2000S / Gain 130 /"
,"33거8835","20180728103608430","C:\Img\2018\07\28\103608430S_8835.jpg","01","59",,"41",,"1","338835","(605, 430), W:243, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"57머2467","20180728103626879","C:\Img\2018\07\28\103626879S_2467.jpg","01","64",,"41",,"1","572467","(645, 352), W:269, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"34러1381","20180728104108294","C:\Img\2018\07\28\104108294S_1381.jpg","01","54",,"39",,"1","341381","(659, 326), W:225, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"17너8869","20180728104234200","C:\Img\2018\07\28\104234200S_8869.jpg","01","51",,"41",,"1","178869","(719, 315), W:195, H:110","GigE 14354138 / 1/2000S / Gain 130 /"
,"59오1737","20180728104450489","C:\Img\2018\07\28\104450489S_1737.jpg","01","42",,"39",,"1","591737","(529, 292), W:227, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"26누0806","20180728104506266","C:\Img\2018\07\28\104506266S_0806.jpg","01","54",,"41",,"1","260806","(513, 444), W:225, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"62가7298","20180728104735714","C:\Img\2018\07\28\104735714S_7298.jpg","01","54",,"42",,"1","627298","(537, 374), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"06부4834","20180728104755142","C:\Img\2018\07\28\104755142S_4834.jpg","01","46",,"42",,"1","064834","(589, 332), W:201, H:111","GigE 14354138 / 1/2000S / Gain 130 /"
,"24두0808","20180728105133214","C:\Img\2018\07\28\105133214S_0808.jpg","01","55",,"42",,"1","240808","(573, 320), W:277, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"13보0751","20180728105520446","C:\Img\2018\07\28\105520446S_0751.jpg","01","48",,"41",,"1","130751","(653, 378), W:229, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"25오6029","20180728105550823","C:\Img\2018\07\28\105550823S_6029.jpg","01","51",,"41",,"1","256029","(581, 344), W:261, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16가3672","20180728105725768","C:\Img\2018\07\28\105725768S_3672.jpg","01","74",,"41",,"1","163672","(629, 346), W:251, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"25마5238","20180728110025459","C:\Img\2018\07\28\110025459S_5238.jpg","01","61",,"40",,"1","255238","(497, 348), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"48하1293","20180728110341364","C:\Img\2018\07\28\110341364S_1293.jpg","01","61",,"40",,"1","481293","(445, 328), W:241, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"25부4238","20180728110449086","C:\Img\2018\07\28\110449086S_4238.jpg","01","46",,"42",,"1","254238","(637, 366), W:277, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"75구5534","20180728110854161","C:\Img\2018\07\28\110854161S_5534.jpg","01","64",,"43",,"1","755534","(417, 342), W:237, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"91다9021","20180728110925603","C:\Img\2018\07\28\110925603S_9021.jpg","01","67",,"40",,"1","919021","(601, 316), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"30도0237","20180728110956016","C:\Img\2018\07\28\110956016S_0237.jpg","01","64",,"39",,"1","300237","(379, 362), W:225, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"41주2387","20180728111028154","C:\Img\2018\07\28\111028154S_2387.jpg","01","50",,"39",,"1","412387","(647, 340), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"41누3508","20180728111751205","C:\Img\2018\07\28\111751205S_3508.jpg","01","50",,"42",,"1","413508","(421, 328), W:215, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"58노0612","20180728112048129","C:\Img\2018\07\28\112048129S_0612.jpg","01","72",,"42",,"1","580612","(531, 388), W:259, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"39조0629","20180728112242847","C:\Img\2018\07\28\112242847S_0629.jpg","01","69",,"39",,"1","390629","(551, 370), W:255, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"22조5783","20180728112307807","C:\Img\2018\07\28\112307807S_5783.jpg","01","64",,"40",,"1","225783","(523, 362), W:245, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"49보6773","20180728112350048","C:\Img\2018\07\28\112350048S_6773.jpg","01","63",,"41",,"1","496773","(687, 334), W:261, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"43로9574","20180728113146502","C:\Img\2018\07\28\113146502S_9574.jpg","01","64",,"42",,"1","439574","(673, 346), W:291, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"45수7769","20180728113151186","C:\Img\2018\07\28\113151186S_7769.jpg","01","49",,"42",,"1","457769","(527, 350), W:237, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"34호2719","20180728114302132","C:\Img\2018\07\28\114302132S_2719.jpg","01","55",,"40",,"1","342719","(495, 406), W:267, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"56주9004","20180728114437015","C:\Img\2018\07\28\114437015S_9004.jpg","01","88",,"41",,"1","569004","(747, 334), W:269, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"69수6207","20180728114530935","C:\Img\2018\07\28\114530935S_6207.jpg","01","74",,"41",,"1","696207","(367, 432), W:249, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"29소9543","20180728114601949","C:\Img\2018\07\28\114601949S_9543.jpg","01","77",,"41",,"1","299543","(543, 340), W:251, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"09거6739","20180728114646289","C:\Img\2018\07\28\114646289S_6739.jpg","01","55",,"40",,"1","096739","(519, 376), W:249, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"11루1043","20180728115302966","C:\Img\2018\07\28\115302966S_1043.jpg","01","73",,"39",,"1","111043","(507, 400), W:257, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"43구4782","20180728120133702","C:\Img\2018\07\28\120133702S_4782.jpg","01","72",,"41",,"1","434782","(605, 364), W:289, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"66모0412","20180728121531199","C:\Img\2018\07\28\121531199S_0412.jpg","01","48",,"42",,"1","660412","(445, 268), W:249, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"13우0206","20180728121942523","C:\Img\2018\07\28\121942523S_0206.jpg","01","110",,"40",,"1","130206","(507, 386), W:261, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"56보2929","20180728122157156","C:\Img\2018\07\28\122157156S_2929.jpg","01","68",,"43",,"1","562929","(549, 374), W:239, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"48오5767","20180728122818750","C:\Img\2018\07\28\122818750S_5767.jpg","01","45",,"43",,"1","485767","(389, 342), W:221, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"01더7945","20180728123209160","C:\Img\2018\07\28\123209160S_7945.jpg","01","50",,"40",,"1","017945","(443, 342), W:239, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"22무2300","20180728123239372","C:\Img\2018\07\28\123239372S_2300.jpg","01","77",,"42",,"1","222300","(587, 350), W:235, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"59호8618","20180728123520095","C:\Img\2018\07\28\123520095S_8618.jpg","01","87",,"41",,"1","598618","(773, 274), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"13도9632","20180728123823905","C:\Img\2018\07\28\123823905S_9632.jpg","01","55",,"41",,"1","139632","(451, 404), W:249, H:85","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산37바1243","20180728124101217","C:\Img\2018\07\28\124101217S_1243.jpg","01","56",,"44",,"1","371243","(499, 334), W:259, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"45주9653","20180728124107282","C:\Img\2018\07\28\124107282S_9653.jpg","01","54",,"42",,"1","459653","(615, 372), W:281, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"22거9200","20180728124115538","C:\Img\2018\07\28\124115538S_9200.jpg","01","71",,"43",,"1","229200","(559, 328), W:259, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16어8170","20180728124226939","C:\Img\2018\07\28\124226939S_8170.jpg","01","57",,"42",,"1","168170","(547, 386), W:253, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"32소6192","20180728124523254","C:\Img\2018\07\28\124523254S_6192.jpg","01","51",,"42",,"1","326192","(581, 374), W:269, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"42누5906","20180728124809419","C:\Img\2018\07\28\124809419S_5906.jpg","01","48",,"41",,"1","425906","(615, 320), W:267, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"32고5180","20180728125058650","C:\Img\2018\07\28\125058650S_5180.jpg","01","70",,"43",,"1","325180","(441, 370), W:243, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"40호5988","20180728125404420","C:\Img\2018\07\28\125404420S_5988.jpg","01","91",,"44",,"1","405988","(481, 386), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"30수7797","20180728125606638","C:\Img\2018\07\28\125606638S_7797.jpg","01","62",,"43",,"1","307797","(395, 336), W:237, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"11우5999","20180728130525924","C:\Img\2018\07\28\130525924S_5999.jpg","01","79",,"41",,"1","115999","(417, 346), W:187, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"18두1605","20180728130643461","C:\Img\2018\07\28\130643461S_1605.jpg","01","55",,"41",,"1","181605","(721, 292), W:265, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"65러6376","20180728130849325","C:\Img\2018\07\28\130849325S_6376.jpg","01","54",,"40","5","1","656376","(585, 310), W:203, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"21하3052","20180728130959183","C:\Img\2018\07\28\130959183S_3052.jpg","01","54",,"40",,"1","213052","(555, 330), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"53거7233","20180728131016600","C:\Img\2018\07\28\131016600S_7233.jpg","01","68",,"42",,"1","537233","(605, 308), W:237, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"05로5226","20180728131026379","C:\Img\2018\07\28\131026379S_5226.jpg","01","63",,"40",,"1","055226","(597, 330), W:279, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"26호7154","20180728131217465","C:\Img\2018\07\28\131217465S_7154.jpg","01","47",,"42",,"1","267154","(651, 336), W:269, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"43도0249","20180728131953106","C:\Img\2018\07\28\131953106S_0249.jpg","01","61",,"41",,"1","430249","(663, 392), W:259, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"68거5171","20180728132404298","C:\Img\2018\07\28\132404298S_5171.jpg","01","42",,"41",,"1","685171","(445, 364), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"51더8750","20180728132947317","C:\Img\2018\07\28\132947317S_8750.jpg","01","81",,"42",,"1","518750","(445, 354), W:223, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"52우8481","20180728133626648","C:\Img\2018\07\28\133626648S_8481.jpg","01","43",,"40",,"1","528481","(629, 332), W:247, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"34머0537","20180728134046919","C:\Img\2018\07\28\134046919S_0537.jpg","01","59",,"42",,"1","340537","(641, 334), W:239, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"29러5097","20180728134656998","C:\Img\2018\07\28\134656998S_5097.jpg","01","50",,"43",,"1","295097","(419, 380), W:235, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"24로1435","20180728135117137","C:\Img\2018\07\28\135117137S_1435.jpg","01","51",,"41",,"1","241435","(545, 352), W:257, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"36버8784","20180728135744439","C:\Img\2018\07\28\135744439S_8784.jpg","01","58",,"40",,"1","368784","(489, 259), W:205, H:122","GigE 14354138 / 1/2000S / Gain 130 /"
,"04라7033","20180728140323092","C:\Img\2018\07\28\140323092S_7033.jpg","01","69",,"43",,"1","047033","(725, 347), W:217, H:116","GigE 14354138 / 1/2000S / Gain 130 /"
,"58너4639","20180728140413608","C:\Img\2018\07\28\140413608S_4639.jpg","01","58",,"43",,"1","584639","(651, 332), W:257, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"10나5619","20180728140720253","C:\Img\2018\07\28\140720253S_5619.jpg","01","63",,"41",,"1","105619","(753, 370), W:205, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"66우7419","20180728140942052","C:\Img\2018\07\28\140942052S_7419.jpg","01","44",,"41",,"1","667419","(701, 338), W:267, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"38조4224","20180728141125861","C:\Img\2018\07\28\141125861S_4224.jpg","01","84",,"42",,"1","384224","(477, 354), W:249, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"11조5339","20180728141218894","C:\Img\2018\07\28\141218894S_5339.jpg","01","54",,"42",,"1","115339","(665, 376), W:253, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"27두7167","20180728141620416","C:\Img\2018\07\28\141620416S_7167.jpg","01","44",,"40",,"1","277167","(581, 288), W:241, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"17도7730","20180728142241409","C:\Img\2018\07\28\142241409S_7730.jpg","01","58",,"40",,"1","177730","(493, 351), W:181, H:114","GigE 14354138 / 1/2000S / Gain 130 /"
,"69부7193","20180728142321921","C:\Img\2018\07\28\142321921S_7193.jpg","01","47",,"40",,"1","697193","(615, 304), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"42누8252","20180728142337465","C:\Img\2018\07\28\142337465S_8252.jpg","01","60",,"42",,"1","428252","(439, 376), W:243, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"25소1328","20180728142828774","C:\Img\2018\07\28\142828774S_1328.jpg","01","77",,"40",,"1","251328","(615, 306), W:259, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"18버8060","20180728143223971","C:\Img\2018\07\28\143223971S_8060.jpg","01","47",,"41",,"1","188060","(647, 340), W:237, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"49도3421","20180728143239258","C:\Img\2018\07\28\143239258S_3421.jpg","01","55",,"43",,"1","493421","(663, 356), W:243, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"64모1973","20180728143419781","C:\Img\2018\07\28\143419781S_1973.jpg","01","68",,"43",,"1","641973","(533, 376), W:263, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"49저3455","20180728143910345","C:\Img\2018\07\28\143910345S_3455.jpg","01","72",,"41",,"1","493455","(569, 394), W:243, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"37버8215","20180728144030510","C:\Img\2018\07\28\144030510S_8215.jpg","01","83",,"41",,"1","378215","(451, 358), W:239, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"34라0861","20180728144347716","C:\Img\2018\07\28\144347716S_0861.jpg","01","83",,"44",,"1","340861","(455, 360), W:251, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"43루2888","20180728144531089","C:\Img\2018\07\28\144531089S_2888.jpg","01","54",,"45",,"1","432888","(377, 416), W:241, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"08다6725","20180728144630771","C:\Img\2018\07\28\144630771S_6725.jpg","01","58",,"41",,"1","086725","(583, 270), W:243, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"08두2964","20180728144900972","C:\Img\2018\07\28\144900972S_2964.jpg","01","57",,"43",,"1","082964","(627, 337), W:201, H:120","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산37바7793","20180728144934050","C:\Img\2018\07\28\144934050S_7793.jpg","01","56",,"41",,"1","377793","(454, 366), W:242, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"60호6235","20180728145135268","C:\Img\2018\07\28\145135268S_6235.jpg","01","57",,"41",,"1","606235","(587, 320), W:245, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산75러3761","20180728145444574","C:\Img\2018\07\28\145444574S_3761.jpg","01","59",,"40",,"1","753761","(554, 246), W:186, H:121","GigE 14354138 / 1/2000S / Gain 130 /"
,"05무0443","20180728145955088","C:\Img\2018\07\28\145955088S_0443.jpg","01","44",,"42",,"1","050443","(467, 382), W:257, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"48두7463","20180728150006259","C:\Img\2018\07\28\150006259S_7463.jpg","01","83",,"41",,"1","487463","(619, 354), W:265, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"60보0949","20180728150221143","C:\Img\2018\07\28\150221143S_0949.jpg","01","53",,"41",,"1","600949","(649, 452), W:261, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"31가1357","20180728150516708","C:\Img\2018\07\28\150516708S_1357.jpg","01","42",,"39",,"1","311357","(525, 228), W:223, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"09너6287","20180728150741969","C:\Img\2018\07\28\150741969S_6287.jpg","01","43",,"41",,"1","096287","(531, 386), W:245, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"59소0992","20180728150933202","C:\Img\2018\07\28\150933202S_0992.jpg","01","58",,"40",,"1","590992","(553, 338), W:273, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산30도2335","20180728151255046","C:\Img\2018\07\28\151255046S_2335.jpg","01","52",,"43",,"1","302335","(627, 370), W:185, H:113","GigE 14354138 / 1/2000S / Gain 130 /"
,"40부5218","20180728151421628","C:\Img\2018\07\28\151421628S_5218.jpg","01","47",,"42",,"1","405218","(665, 362), W:289, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"36가9179","20180728151835576","C:\Img\2018\07\28\151835576S_9179.jpg","01","65",,"43",,"1","369179","(561, 366), W:255, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"38루9296","20180728151854311","C:\Img\2018\07\28\151854311S_9296.jpg","01","48",,"40",,"1","389296","(565, 306), W:247, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"64우9715","20180728152456976","C:\Img\2018\07\28\152456976S_9715.jpg","01","73",,"41",,"1","649715","(533, 372), W:267, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"23모0351","20180728152515993","C:\Img\2018\07\28\152515993S_0351.jpg","01","73",,"41",,"1","230351","(871, 370), W:225, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"41라7241","20180728152555936","C:\Img\2018\07\28\152555936S_7241.jpg","01","50",,"42",,"1","417241","(571, 280), W:247, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"58노0119","20180728152603394","C:\Img\2018\07\28\152603394S_0119.jpg","01","46",,"40",,"1","580119","(607, 302), W:273, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"36오1173","20180728152609073","C:\Img\2018\07\28\152609073S_1173.jpg","01","51",,"41",,"1","361173","(471, 362), W:243, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"52버5443","20180728152915520","C:\Img\2018\07\28\152915520S_5443.jpg","01","77",,"42",,"1","525443","(437, 354), W:215, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"01우4924","20180728153031775","C:\Img\2018\07\28\153031775S_4924.jpg","01","43",,"40",,"1","014924","(591, 222), W:233, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"49서7398","20180728153045000","C:\Img\2018\07\28\153045000S_7398.jpg","01","55",,"43",,"1","497398","(483, 358), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"63누9694","20180728153051625","C:\Img\2018\07\28\153051625S_9694.jpg","01","52",,"41",,"1","639694","(603, 322), W:243, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"05보7586","20180728153334773","C:\Img\2018\07\28\153334773S_7586.jpg","01","51",,"41",,"1","057586","(771, 340), W:217, H:111","GigE 14354138 / 1/2000S / Gain 130 /"
,"12무5215","20180728153459329","C:\Img\2018\07\28\153459329S_5215.jpg","01","66",,"44",,"1","125215","(485, 336), W:241, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"33버7281","20180728153530582","C:\Img\2018\07\28\153530582S_7281.jpg","01","57",,"41",,"1","337281","(583, 376), W:245, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"41모2979","20180728153652118","C:\Img\2018\07\28\153652118S_2979.jpg","01","90",,"42",,"1","412979","(551, 342), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"12구0353","20180728154534974","C:\Img\2018\07\28\154534974S_0353.jpg","01","66",,"41",,"1","120353","(367, 414), W:213, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"59노0346","20180728154828632","C:\Img\2018\07\28\154828632S_0346.jpg","01","63",,"43",,"1","590346","(329, 532), W:241, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"28무4062","20180728154909347","C:\Img\2018\07\28\154909347S_4062.jpg","01","41",,"43",,"1","284062","(655, 410), W:303, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"28무4062","20180728155609431","C:\Img\2018\07\28\155609431S_4062.jpg","01","49",,"43",,"1","284062","(627, 402), W:289, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"11오2546","20180728160538896","C:\Img\2018\07\28\160538896S_2546.jpg","01","112",,"42",,"1","112546","(625, 332), W:225, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"30서8084","20180728161046435","C:\Img\2018\07\28\161046435S_8084.jpg","01","64",,"41",,"1","308084","(521, 318), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산32바8353","20180728161202340","C:\Img\2018\07\28\161202340S_8353.jpg","01","72",,"42",,"1","328353","(630, 326), W:288, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"32서7634","20180728161255589","C:\Img\2018\07\28\161255589S_7634.jpg","01","71",,"40",,"1","327634","(525, 364), W:287, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"28구3106","20180728161420441","C:\Img\2018\07\28\161420441S_3106.jpg","01","45",,"43",,"1","283106","(601, 320), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"49루7812","20180728161816505","C:\Img\2018\07\28\161816505S_7812.jpg","01","54",,"42",,"1","497812","(615, 364), W:279, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"31서7341","20180728161901696","C:\Img\2018\07\28\161901696S_7341.jpg","01","62",,"42",,"1","317341","(673, 370), W:277, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"06버3364","20180728162019985","C:\Img\2018\07\28\162019985S_3364.jpg","01","61",,"43",,"1","063364","(647, 330), W:265, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"28부9542","20180728162453764","C:\Img\2018\07\28\162453764S_9542.jpg","01","87",,"47",,"1","289542","(283, 426), W:225, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"58로2580","20180728162534276","C:\Img\2018\07\28\162534276S_2580.jpg","01","72",,"42",,"1","582580","(527, 328), W:243, H:71","GigE 14354138 / 1/2500S / Gain 130 /"
,"22나6649","20180728162821613","C:\Img\2018\07\28\162821613S_6649.jpg","01","66",,"36",,"1","226649","(527, 390), W:261, H:75","GigE 14354138 / 1/2500S / Gain 130 /"
,"46주5642","20180728162919217","C:\Img\2018\07\28\162919217S_5642.jpg","01","57",,"41",,"1","465642","(369, 398), W:207, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"42너0868","20180728163725066","C:\Img\2018\07\28\163725066S_0868.jpg","01","68",,"42",,"1","420868","(379, 362), W:213, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"21노4773","20180728163852574","C:\Img\2018\07\28\163852574S_4773.jpg","01","41",,"42",,"1","214773","(583, 340), W:229, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"47누8054","20180728163935954","C:\Img\2018\07\28\163935954S_8054.jpg","01","51",,"41",,"1","478054","(541, 340), W:241, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"63너0903","20180728163948606","C:\Img\2018\07\28\163948606S_0903.jpg","01","60",,"42",,"1","630903","(593, 376), W:245, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"06라9477","20180728164140218","C:\Img\2018\07\28\164140218S_9477.jpg","01","61",,"41",,"1","069477","(641, 310), W:261, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"14다8036","20180728164147229","C:\Img\2018\07\28\164147229S_8036.jpg","01","55",,"43",,"1","148036","(611, 332), W:231, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"18구8215","20180728164707913","C:\Img\2018\07\28\164707913S_8215.jpg","01","66",,"43",,"1","188215","(485, 378), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"09저0244","20180728164823244","C:\Img\2018\07\28\164823244S_0244.jpg","01","56",,"39",,"1","090244","(855, 288), W:289, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"03모6781","20180728164852477","C:\Img\2018\07\28\164852477S_6781.jpg","01","46",,"40",,"1","036781","(597, 302), W:215, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"51버2263","20180728165200732","C:\Img\2018\07\28\165200732S_2263.jpg","01","61",,"41",,"1","512263","(739, 304), W:267, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"47다2463","20180728170935009","C:\Img\2018\07\28\170935009S_2463.jpg","01","72",,"41",,"1","472463","(605, 352), W:241, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"57무7289","20180728170950789","C:\Img\2018\07\28\170950789S_7289.jpg","01","46",,"44",,"1","577289","(461, 376), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"07마0412","20180728171419126","C:\Img\2018\07\28\171419126S_0412.jpg","01","45",,"43",,"1","070412","(525, 364), W:265, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
