일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"45부5282","20180723145319654","C:\Img\2018\07\23\145319654S_5282.jpg","01","67",,"40",,"1","455282","(707, 560), W:241, H:79","GigE 14514404 / 1/3000S / Gain 80 /"
,"30마1171","20180723145320499","C:\Img\2018\07\23\145320499S_1171.jpg","02","78",,"45",,"1","301171","(417, 322), W:237, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"미인식","20180723145331209","C:\Img\2018\07\23\145331209S_XXXX.jpg","02","240",,"46","1","1",,,"GigE 14514445 / 1/3000S / Gain 55 /"
,"45부5282","20180723145341596","C:\Img\2018\07\23\145341596S_5282.jpg","02","77",,"46",,"1","455282","(81, 656), W:243, H:83","GigE 14514445 / 1/3000S / Gain 55 /"
,"67다6109","20180723145606366","C:\Img\2018\07\23\145606366S_6109.jpg","01","59",,"48",,"1","676109","(775, 468), W:343, H:89","GigE 14514404 / 1/3000S / Gain 90 /"
,"67다6109","20180723145611508","C:\Img\2018\07\23\145611508S_6109.jpg","02","79",,"45",,"1","676109","(407, 352), W:317, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"01버6417","20180723145617249","C:\Img\2018\07\23\145617249S_6417.jpg","01","85",,"37",,"1","016417","(727, 562), W:269, H:123","GigE 14514404 / 1/3000S / Gain 90 /"
,"01버6417","20180723145625348","C:\Img\2018\07\23\145625348S_6417.jpg","02","67",,"44",,"1","016417","(401, 358), W:269, H:155","GigE 14514445 / 1/3000S / Gain 55 /"
,"51마1268","20180723145806054","C:\Img\2018\07\23\145806054S_1268.jpg","01","139",,"41",,"1","511268","(579, 574), W:317, H:77","GigE 14514404 / 1/3000S / Gain 100 /"
,"51마1268","20180723145810134","C:\Img\2018\07\23\145810134S_1268.jpg","02","84",,"46",,"1","511268","(157, 660), W:341, H:107","GigE 14514445 / 1/3000S / Gain 55 /"
,"31우0970","20180723145859694","C:\Img\2018\07\23\145859694S_0970.jpg","01","93",,"40",,"1","310970","(429, 540), W:289, H:81","GigE 14514404 / 1/3000S / Gain 110 /"
,"31우0970","20180723145904487","C:\Img\2018\07\23\145904487S_0970.jpg","02","57",,"45",,"1","310970","(245, 542), W:333, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"68주3158","20180723145953616","C:\Img\2018\07\23\145953616S_3158.jpg","01","79",,"49",,"1","683158","(665, 536), W:347, H:105","GigE 14514404 / 1/3000S / Gain 120 /"
,"68주3158","20180723145958978","C:\Img\2018\07\23\145958978S_3158.jpg","02","89",,"47",,"1","683158","(247, 308), W:327, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"24다1515","20180723150116109","C:\Img\2018\07\23\150116109S_1515.jpg","01","98",,"62","5","1","241515","(489, 544), W:263, H:83","GigE 14514404 / 1/3000S / Gain 110 /"
,"24다1515","20180723150120739","C:\Img\2018\07\23\150120739S_1515.jpg","02","110",,"47",,"1","241515","(103, 716), W:337, H:105","GigE 14514445 / 1/3000S / Gain 55 /"
,"28무7523","20180723150127275","C:\Img\2018\07\23\150127275S_7523.jpg","01","137",,"48",,"1","287523","(605, 530), W:351, H:99","GigE 14514404 / 1/3000S / Gain 110 /"
,"28무7523","20180723150135401","C:\Img\2018\07\23\150135401S_7523.jpg","02","69",,"45",,"1","287523","(219, 398), W:323, H:103","GigE 14514445 / 1/3000S / Gain 55 /"
,"55수1366","20180723150136742","C:\Img\2018\07\23\150136742S_1366.jpg","01","65",,"50",,"1","551366","(589, 564), W:321, H:77","GigE 14514404 / 1/3000S / Gain 110 /"
,"55수1366","20180723150218714","C:\Img\2018\07\23\150218714S_1366.jpg","02","82",,"44",,"1","551366","(497, 482), W:317, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"37무1998","20180723150351378","C:\Img\2018\07\23\150351378S_1998.jpg","01","88",,"47",,"1","371998","(461, 572), W:313, H:77","GigE 14514404 / 1/3000S / Gain 110 /"
,"37무1998","20180723150357152","C:\Img\2018\07\23\150357152S_1998.jpg","02","59",,"45",,"1","371998","(327, 380), W:315, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"02도2330","20180723150445639","C:\Img\2018\07\23\150445639S_2330.jpg","01","99",,"49",,"1","022330","(705, 546), W:357, H:105","GigE 14514404 / 1/3000S / Gain 110 /"
,"02도2330","20180723150452853","C:\Img\2018\07\23\150452853S_2330.jpg","02","60",,"45",,"1","022330","(283, 700), W:329, H:109","GigE 14514445 / 1/3000S / Gain 55 /"
,"37무5236","20180723151050151","C:\Img\2018\07\23\151050151S_5236.jpg","01","181",,"51",,"1","375236","(291, 550), W:223, H:91","GigE 14514404 / 1/3000S / Gain 90 /"
,"37무5236","20180723151054899","C:\Img\2018\07\23\151054899S_5236.jpg","02","52",,"47",,"1","375236","(209, 376), W:317, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"09러6969","20180723151146619","C:\Img\2018\07\23\151146619S_6969.jpg","01","184",,"43",,"1","096969","(417, 602), W:345, H:95","GigE 14514404 / 1/3000S / Gain 90 /"
,"09러6969","20180723151152731","C:\Img\2018\07\23\151152731S_6969.jpg","02","75",,"49",,"1","096969","(489, 424), W:309, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"14하7231","20180723151202699","C:\Img\2018\07\23\151202699S_7231.jpg","01","173",,"45",,"1","147231","(245, 596), W:237, H:87","GigE 14514404 / 1/3000S / Gain 100 /"
,"14허7231","20180723151207582","C:\Img\2018\07\23\151207582S_7231.jpg","02","148",,"48",,"1","147231","(347, 674), W:303, H:101","GigE 14514445 / 1/3000S / Gain 55 /"
,"서울48고2863","20180723151853079","C:\Img\2018\07\23\151853079S_2863.jpg","01","71",,"83",,"1","482863","(525, 564), W:193, H:115","GigE 14514404 / 1/3000S / Gain 90 /"
,"서울48고2863","20180723151857633","C:\Img\2018\07\23\151857633S_2863.jpg","02","71",,"47",,"1","482863","(356, 399), W:224, H:138","GigE 14514445 / 1/3000S / Gain 55 /"
,"21하7590","20180723152009047","C:\Img\2018\07\23\152009047S_7590.jpg","01","142",,"48",,"1","217590","(301, 576), W:249, H:89","GigE 14514404 / 1/3000S / Gain 80 /"
,"21하7590","20180723152016578","C:\Img\2018\07\23\152016578S_7590.jpg","02","64",,"46",,"1","217590","(371, 406), W:313, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"35고6841","20180723152042423","C:\Img\2018\07\23\152042423S_6841.jpg","01","105",,"54",,"1","356841","(401, 522), W:281, H:75","GigE 14514404 / 1/3000S / Gain 80 /"
,"35고6841","20180723152049406","C:\Img\2018\07\23\152049406S_6841.jpg","02","76",,"46",,"1","356841","(479, 322), W:239, H:93","GigE 14514445 / 1/3000S / Gain 55 /"
,"47러8186","20180723153120756","C:\Img\2018\07\23\153120756S_8186.jpg","01","161",,"42",,"1","478186","(765, 532), W:355, H:101","GigE 14514404 / 1/4000S / Gain 60 /"
,"47러8186","20180723153125781","C:\Img\2018\07\23\153125781S_8186.jpg","02","56",,"46",,"1","478186","(275, 328), W:311, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"02두6029","20180723153454131","C:\Img\2018\07\23\153454131S_6029.jpg","01","67",,"35",,"1","026029","(739, 520), W:339, H:97","GigE 14514404 / 1/3000S / Gain 60 /"
,"02두6029","20180723153500282","C:\Img\2018\07\23\153500282S_6029.jpg","02","59",,"46",,"1","026029","(305, 402), W:319, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"01부0950","20180723153517786","C:\Img\2018\07\23\153517786S_0950.jpg","01","71",,"37",,"1","010950","(555, 514), W:321, H:79","GigE 14514404 / 1/3000S / Gain 70 /"
,"01부0950","20180723153523045","C:\Img\2018\07\23\153523045S_0950.jpg","02","55",,"47",,"1","010950","(435, 292), W:317, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"18수5942","20180723153826117","C:\Img\2018\07\23\153826117S_5942.jpg","01","99",,"58",,"1","185942","(767, 532), W:345, H:91","GigE 14514404 / 1/3000S / Gain 70 /"
,"18수5942","20180723153832014","C:\Img\2018\07\23\153832014S_5942.jpg","02","88",,"47",,"1","185942","(205, 696), W:323, H:101","GigE 14514445 / 1/3000S / Gain 55 /"
,"69오7446","20180723153934059","C:\Img\2018\07\23\153934059S_7446.jpg","01","111",,"35",,"1","697446","(465, 578), W:335, H:89","GigE 14514404 / 1/3000S / Gain 70 /"
,"69오7446","20180723153939490","C:\Img\2018\07\23\153939490S_7446.jpg","02","52",,"45",,"1","697446","(347, 372), W:311, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"20러5442","20180723153959013","C:\Img\2018\07\23\153959013S_5442.jpg","01","129",,"40","5","1","205442","(467, 550), W:285, H:83","GigE 14514404 / 1/3000S / Gain 80 /"
,"20러5442","20180723154003835","C:\Img\2018\07\23\154003835S_5442.jpg","02","88",,"46",,"1","205442","(359, 446), W:253, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"62두4131","20180723154150105","C:\Img\2018\07\23\154150105S_4131.jpg","01","77",,"45","5","1","624131","(559, 572), W:337, H:91","GigE 14514404 / 1/3000S / Gain 80 /"
,"62두4131","20180723154155336","C:\Img\2018\07\23\154155336S_4131.jpg","02","53",,"45",,"1","624131","(293, 656), W:313, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"37수7472","20180723154444903","C:\Img\2018\07\23\154444903S_7472.jpg","01","74",,"30",,"1","377472","(51, 612), W:191, H:103","GigE 14514404 / 1/3000S / Gain 80 /"
,"37주7472","20180723154451200","C:\Img\2018\07\23\154451200S_7472.jpg","02","66",,"44",,"1","377472","(367, 664), W:315, H:103","GigE 14514445 / 1/3000S / Gain 55 /"
,"59고5412","20180723154734440","C:\Img\2018\07\23\154734440S_5412.jpg","01","116",,"60",,"1","595412","(667, 564), W:359, H:105","GigE 14514404 / 1/3000S / Gain 80 /"
,"59고5412","20180723154742558","C:\Img\2018\07\23\154742558S_5412.jpg","02","56",,"44",,"1","595412","(373, 420), W:337, H:93","GigE 14514445 / 1/3000S / Gain 55 /"
,"03조5294","20180723154927515","C:\Img\2018\07\23\154927515S_5294.jpg","01","174",,"93","5","1","035294","(589, 554), W:313, H:77","GigE 14514404 / 1/3000S / Gain 80 /"
,"03조5294","20180723154931855","C:\Img\2018\07\23\154931855S_5294.jpg","02","91",,"45",,"1","035294","(349, 656), W:323, H:103","GigE 14514445 / 1/3000S / Gain 55 /"
,"31러7676","20180723155708849","C:\Img\2018\07\23\155708849S_7676.jpg","01","168",,"52",,"1","317676","(437, 566), W:293, H:79","GigE 14514404 / 1/5000S / Gain 50 /"
,"31러7676","20180723155714859","C:\Img\2018\07\23\155714859S_7676.jpg","02","38",,"46",,"1","317676","(241, 320), W:305, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"06부5531","20180723155732760","C:\Img\2018\07\23\155732760S_5531.jpg","01","104",,"66",,"1","065531","(773, 509), W:225, H:124","GigE 14514404 / 1/5000S / Gain 50 /"
,"06부5531","20180723155737970","C:\Img\2018\07\23\155737970S_5531.jpg","02","146",,"46",,"1","065531","(377, 336), W:239, H:159","GigE 14514445 / 1/3000S / Gain 55 /"
,"30누7425","20180723155800937","C:\Img\2018\07\23\155800937S_7425.jpg","01","122",,"43",,"1","307425","(921, 560), W:356, H:103","GigE 14514404 / 1/6000S / Gain 50 /"
,"30누7425","20180723155807957","C:\Img\2018\07\23\155807957S_7425.jpg","02","41",,"48",,"1","307425","(271, 372), W:325, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"36도5220","20180723155931287","C:\Img\2018\07\23\155931287S_5220.jpg","01","119",,"56",,"1","365220","(631, 560), W:317, H:75","GigE 14514404 / 1/5000S / Gain 50 /"
,"36도5220","20180723155935678","C:\Img\2018\07\23\155935678S_5220.jpg","02","103",,"47",,"1","365220","(55, 390), W:329, H:93","GigE 14514445 / 1/3000S / Gain 55 /"
,"22우0503","20180723160317403","C:\Img\2018\07\23\160317403S_0503.jpg","01","68",,"23",,"1","220503","(209, 650), W:275, H:91","GigE 14514404 / 1/5000S / Gain 50 /"
,"22우0503","20180723160322052","C:\Img\2018\07\23\160322052S_0503.jpg","02","89",,"46",,"1","220503","(121, 624), W:337, H:105","GigE 14514445 / 1/3000S / Gain 55 /"
,"33나2476","20180723160324470","C:\Img\2018\07\23\160324470S_2476.jpg","01","65",,"41",,"1","332476","(539, 548), W:191, H:85","GigE 14514404 / 1/4000S / Gain 50 /"
,"33나2476","20180723160329746","C:\Img\2018\07\23\160329746S_2476.jpg","02","132",,"56",,"1","332476","(417, 460), W:229, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"53모6950","20180723160329387","C:\Img\2018\07\23\160329387S_6950.jpg","01","112",,"46","5","1","536950","(503, 556), W:281, H:79","GigE 14514404 / 1/3000S / Gain 50 /"
,"53모6950","20180723160336503","C:\Img\2018\07\23\160336503S_6950.jpg","02","118",,"48",,"1","536950","(363, 370), W:335, H:95","GigE 14514445 / 1/4000S / Gain 55 /"
,"14다9572","20180723160345526","C:\Img\2018\07\23\160345526S_9572.jpg","01","74",,"70",,"1","149572","(521, 546), W:321, H:79","GigE 14514404 / 1/3000S / Gain 50 /"
,"14다9572","20180723160356234","C:\Img\2018\07\23\160356234S_9572.jpg","02","59",,"37",,"1","149572","(309, 432), W:339, H:95","GigE 14514445 / 1/4000S / Gain 55 /"
,"59하3504","20180723160409406","C:\Img\2018\07\23\160409406S_3504.jpg","01","90",,"73","5","1","593504","(533, 598), W:315, H:75","GigE 14514404 / 1/4000S / Gain 50 /"
,"59하3504","20180723160415354","C:\Img\2018\07\23\160415354S_3504.jpg","02","82",,"53",,"1","593504","(403, 450), W:333, H:91","GigE 14514445 / 1/4000S / Gain 55 /"
,"54머5796","20180723160434021","C:\Img\2018\07\23\160434021S_5796.jpg","01","104",,"69","5","1","545796","(489, 514), W:291, H:75","GigE 14514404 / 1/5000S / Gain 50 /"
,"54머5796","20180723160439759","C:\Img\2018\07\23\160439759S_5796.jpg","02","94",,"37",,"1","545796","(481, 302), W:249, H:95","GigE 14514445 / 1/5000S / Gain 55 /"
,"12루2337","20180723160655099","C:\Img\2018\07\23\160655099S_2337.jpg","01","97",,"38",,"1","122337","(435, 584), W:295, H:79","GigE 14514404 / 1/6000S / Gain 50 /"
,"12루2337","20180723160704749","C:\Img\2018\07\23\160704749S_2337.jpg","02","58",,"73",,"1","122337","(641, 492), W:313, H:89","GigE 14514445 / 1/5000S / Gain 55 /"
,"53무7325","20180723160841730","C:\Img\2018\07\23\160841730S_7325.jpg","01","78",,"36","5","1","537325","(465, 566), W:291, H:81","GigE 14514404 / 1/5000S / Gain 50 /"
,"53무7325","20180723160851762","C:\Img\2018\07\23\160851762S_7325.jpg","02","100",,"33",,"1","537325","(503, 436), W:313, H:89","GigE 14514445 / 1/6000S / Gain 55 /"
,"37가0283","20180723161110129","C:\Img\2018\07\23\161110129S_0283.jpg","01","95",,"62",,"1","370283","(635, 532), W:335, H:93","GigE 14514404 / 1/5000S / Gain 50 /"
,"37가0283","20180723161124217","C:\Img\2018\07\23\161124217S_0283.jpg","02","80",,"34",,"1","370283","(649, 624), W:331, H:111","GigE 14514445 / 1/5000S / Gain 55 /"
,"64더1910","20180723161127200","C:\Img\2018\07\23\161127200S_1910.jpg","01","90",,"44",,"1","641910","(515, 570), W:337, H:93","GigE 14514404 / 1/5000S / Gain 50 /"
,"64더1910","20180723161133636","C:\Img\2018\07\23\161133636S_1910.jpg","02","69",,"36",,"1","641910","(209, 350), W:325, H:87","GigE 14514445 / 1/4000S / Gain 55 /"
,"28어1187","20180723161241216","C:\Img\2018\07\23\161241216S_1187.jpg","01","104",,"61",,"1","281187","(537, 544), W:263, H:83","GigE 14514404 / 1/4000S / Gain 50 /"
,"28어1187","20180723161245986","C:\Img\2018\07\23\161245986S_1187.jpg","02","61",,"38",,"1","281187","(243, 370), W:327, H:83","GigE 14514445 / 1/4000S / Gain 55 /"
,"36거9046","20180723161254895","C:\Img\2018\07\23\161254895S_9046.jpg","01","121",,"68",,"1","369046","(877, 522), W:267, H:119","GigE 14514404 / 1/4000S / Gain 50 /"
,"36거9046","20180723161259682","C:\Img\2018\07\23\161259682S_9046.jpg","02","49",,"39",,"1","369046","(275, 333), W:243, H:140","GigE 14514445 / 1/4000S / Gain 55 /"
,"37오1126","20180723161429259","C:\Img\2018\07\23\161429259S_1126.jpg","01","64",,"47",,"1","371126","(759, 414), W:371, H:111","GigE 14514404 / 1/5000S / Gain 50 /"
,"37오1126","20180723161437979","C:\Img\2018\07\23\161437979S_1126.jpg","02","141",,"37",,"1","371126","(313, 372), W:345, H:91","GigE 14514445 / 1/4000S / Gain 55 /"
,"39무5324","20180723161657487","C:\Img\2018\07\23\161657487S_5324.jpg","01","65",,"40","5","1","395324","(421, 522), W:295, H:77","GigE 14514404 / 1/6000S / Gain 50 /"
,"39무5324","20180723161705394","C:\Img\2018\07\23\161705394S_5324.jpg","02","83",,"50",,"1","395324","(591, 420), W:333, H:99","GigE 14514445 / 1/4000S / Gain 55 /"
,"03버8071","20180723161950589","C:\Img\2018\07\23\161950589S_8071.jpg","01","87",,"26",,"1","038071","(837, 521), W:249, H:122","GigE 14514404 / 1/5000S / Gain 50 /"
,"03버8071","20180723161954763","C:\Img\2018\07\23\161954763S_8071.jpg","02","52",,"38",,"1","038071","(197, 347), W:239, H:144","GigE 14514445 / 1/4000S / Gain 55 /"
,"35주2970","20180723162028035","C:\Img\2018\07\23\162028035S_2970.jpg","01","63",,"28",,"1","352970","(481, 558), W:303, H:73","GigE 14514404 / 1/4000S / Gain 50 /"
,"35주2970","20180723162034285","C:\Img\2018\07\23\162034285S_2970.jpg","02","99",,"37",,"1","352970","(183, 432), W:355, H:101","GigE 14514445 / 1/4000S / Gain 55 /"
,"35누7433","20180723162050896","C:\Img\2018\07\23\162050896S_7433.jpg","01","70",,"50",,"1","357433","(489, 548), W:277, H:77","GigE 14514404 / 1/3000S / Gain 50 /"
,"30버6043","20180723162211328","C:\Img\2018\07\23\162211328S_6043.jpg","01","97",,"28",,"1","306043","(319, 560), W:283, H:73","GigE 14514404 / 1/3000S / Gain 50 /"
,"30버6043","20180723162223584","C:\Img\2018\07\23\162223584S_6043.jpg","02","81",,"49",,"1","306043","(607, 758), W:313, H:131","GigE 14514445 / 1/4000S / Gain 55 /"
,"35어7149","20180723162421388","C:\Img\2018\07\23\162421388S_7149.jpg","01","107",,"35",,"1","357149","(361, 624), W:325, H:87","GigE 14514404 / 1/3000S / Gain 60 /"
,"48우0504","20180723162428960","C:\Img\2018\07\23\162428960S_0504.jpg","01","88",,"50","5","1","480504","(617, 540), W:297, H:73","GigE 14514404 / 1/3000S / Gain 70 /"
,"35어7149","20180723162430412","C:\Img\2018\07\23\162430412S_7149.jpg","02","64",,"41",,"1","357149","(387, 418), W:315, H:87","GigE 14514445 / 1/4000S / Gain 55 /"
,"48우0504","20180723162516748","C:\Img\2018\07\23\162516748S_0504.jpg","02","100",,"48",,"1","480504","(463, 476), W:343, H:93","GigE 14514445 / 1/4000S / Gain 55 /"
,"25무9914","20180723162637633","C:\Img\2018\07\23\162637633S_9914.jpg","01","113",,"43",,"1","259914","(419, 604), W:345, H:99","GigE 14514404 / 1/3000S / Gain 60 /"
,"25무9914","20180723162703157","C:\Img\2018\07\23\162703157S_9914.jpg","02","120",,"36",,"1","259914","(583, 558), W:345, H:111","GigE 14514445 / 1/4000S / Gain 55 /"
,"20노4255","20180723162708921","C:\Img\2018\07\23\162708921S_4255.jpg","01","86",,"43",,"1","204255","(495, 588), W:317, H:79","GigE 14514404 / 1/3000S / Gain 70 /"
,"20노4255","20180723162826191","C:\Img\2018\07\23\162826191S_4255.jpg","02","92",,"55",,"1","204255","(467, 496), W:345, H:93","GigE 14514445 / 1/4000S / Gain 55 /"
,"12무3103","20180723162920928","C:\Img\2018\07\23\162920928S_3103.jpg","01","103",,"69",,"1","123103","(765, 524), W:345, H:107","GigE 14514404 / 1/3000S / Gain 80 /"
,"12무3103","20180723163007587","C:\Img\2018\07\23\163007587S_3103.jpg","02","71",,"62",,"1","123103","(483, 416), W:317, H:93","GigE 14514445 / 1/5000S / Gain 55 /"
,"32누3411","20180723163543385","C:\Img\2018\07\23\163543385S_3411.jpg","01","98",,"60",,"1","323411","(713, 512), W:333, H:103","GigE 14514404 / 1/3000S / Gain 60 /"
,"32누3411","20180723163550735","C:\Img\2018\07\23\163550735S_3411.jpg","02","65",,"32",,"1","323411","(493, 398), W:241, H:89","GigE 14514445 / 1/6000S / Gain 55 /"
,"56우8742","20180723163612666","C:\Img\2018\07\23\163612666S_8742.jpg","01","109",,"42",,"1","568742","(495, 568), W:325, H:85","GigE 14514404 / 1/3000S / Gain 70 /"
,"56우8742","20180723163619988","C:\Img\2018\07\23\163619988S_8742.jpg","02","70",,"32",,"1","568742","(375, 412), W:335, H:89","GigE 14514445 / 1/5000S / Gain 55 /"
,"13저8688","20180723164048522","C:\Img\2018\07\23\164048522S_8688.jpg","01","99",,"56",,"1","138688","(539, 578), W:323, H:81","GigE 14514404 / 1/3000S / Gain 70 /"
,"13저8688","20180723164052653","C:\Img\2018\07\23\164052653S_8688.jpg","02","54",,"33",,"1","138688","(317, 368), W:293, H:85","GigE 14514445 / 1/4000S / Gain 55 /"
,"12모1342","20180723164121053","C:\Img\2018\07\23\164121053S_1342.jpg","01","97",,"39",,"1","121342","(205, 598), W:247, H:91","GigE 14514404 / 1/3000S / Gain 70 /"
,"12모1342","20180723164127946","C:\Img\2018\07\23\164127946S_1342.jpg","02","60",,"37",,"1","121342","(401, 402), W:311, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"56다9259","20180723164704396","C:\Img\2018\07\23\164704396S_9259.jpg","01","140",,"43","5","1","569259","(305, 568), W:253, H:87","GigE 14514404 / 1/3000S / Gain 80 /"
,"56다9259","20180723164710174","C:\Img\2018\07\23\164710174S_9259.jpg","02","55",,"47",,"1","569259","(361, 354), W:339, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"31버1762","20180723164852129","C:\Img\2018\07\23\164852129S_1762.jpg","01","88",,"46",,"1","311762","(321, 530), W:205, H:91","GigE 14514404 / 1/3000S / Gain 90 /"
,"미인식","20180723164856268","C:\Img\2018\07\23\164856268S_XXXX.jpg","02","252",,"46","1","1",,,"GigE 14514445 / 1/3000S / Gain 55 /"
,"41버3767","20180723165141271","C:\Img\2018\07\23\165141271S_3767.jpg","01","103",,"34","5","1","413767","(521, 574), W:315, H:81","GigE 14514404 / 1/3000S / Gain 90 /"
,"41버3767","20180723165146366","C:\Img\2018\07\23\165146366S_3767.jpg","02","59",,"43",,"1","413767","(345, 400), W:315, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"10수3377","20180723165452403","C:\Img\2018\07\23\165452403S_3377.jpg","01","83",,"40",,"1","103377","(473, 604), W:201, H:77","GigE 14514404 / 1/3000S / Gain 100 /"
,"10수3377","20180723165458243","C:\Img\2018\07\23\165458243S_3377.jpg","02","46",,"46",,"1","103377","(309, 324), W:217, H:81","GigE 14514445 / 1/3000S / Gain 55 /"
,"27머6412","20180723165631542","C:\Img\2018\07\23\165631542S_6412.jpg","01","71",,"39",,"1","276412","(501, 558), W:221, H:125","GigE 14514404 / 1/3000S / Gain 110 /"
,"27머6412","20180723165639203","C:\Img\2018\07\23\165639203S_6412.jpg","02","65",,"45",,"1","276412","(341, 360), W:239, H:143","GigE 14514445 / 1/3000S / Gain 55 /"
,"37조0789","20180723165824306","C:\Img\2018\07\23\165824306S_0789.jpg","01","71",,"39",,"1","370789","(347, 584), W:253, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"33무5644","20180723165833065","C:\Img\2018\07\23\165833065S_5644.jpg","01","68",,"47",,"1","335644","(501, 502), W:275, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"37조0789","20180723165833986","C:\Img\2018\07\23\165833986S_0789.jpg","02","68",,"73",,"1","370789","(415, 450), W:333, H:93","GigE 14514445 / 1/3000S / Gain 55 /"
,"33무5644","20180723165957850","C:\Img\2018\07\23\165957850S_5644.jpg","01","57",,"45",,"1","335644","(425, 520), W:271, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"33무5644","20180723170002380","C:\Img\2018\07\23\170002380S_5644.jpg","02","50",,"45",,"1","335644","(245, 512), W:323, H:93","GigE 14514445 / 1/4000S / Gain 55 /"
,"62오9811","20180723170136565","C:\Img\2018\07\23\170136565S_9811.jpg","01","113",,"51",,"1","629811","(637, 558), W:327, H:87","GigE 14514404 / 1/3000S / Gain 110 /"
,"62오9811","20180723170142820","C:\Img\2018\07\23\170142820S_9811.jpg","02","59",,"37",,"1","629811","(179, 364), W:311, H:89","GigE 14514445 / 1/4000S / Gain 55 /"
,"53우9472","20180723170402309","C:\Img\2018\07\23\170402309S_9472.jpg","01","102",,"50",,"1","539472","(681, 700), W:351, H:101","GigE 14514404 / 1/3000S / Gain 110 /"
,"53우9472","20180723170405758","C:\Img\2018\07\23\170405758S_9472.jpg","02","57",,"36",,"1","539472","(165, 372), W:319, H:83","GigE 14514445 / 1/4000S / Gain 55 /"
,"48무6711","20180723170507339","C:\Img\2018\07\23\170507339S_6711.jpg","01","137",,"52","5","1","486711","(283, 550), W:227, H:85","GigE 14514404 / 1/3000S / Gain 110 /"
,"48무6711","20180723170513658","C:\Img\2018\07\23\170513658S_6711.jpg","02","51",,"36",,"1","486711","(301, 312), W:311, H:89","GigE 14514445 / 1/4000S / Gain 55 /"
,"29서1290","20180723170659873","C:\Img\2018\07\23\170659873S_1290.jpg","01","81",,"42",,"1","291290","(519, 600), W:305, H:81","GigE 14514404 / 1/3000S / Gain 100 /"
,"29서1290","20180723170703845","C:\Img\2018\07\23\170703845S_1290.jpg","02","65",,"36",,"1","291290","(207, 436), W:315, H:83","GigE 14514445 / 1/4000S / Gain 55 /"
,"61루2312","20180723170856961","C:\Img\2018\07\23\170856961S_2312.jpg","01","72",,"40",,"1","612312","(531, 566), W:345, H:95","GigE 14514404 / 1/3000S / Gain 110 /"
,"61루2312","20180723170903975","C:\Img\2018\07\23\170903975S_2312.jpg","02","76",,"36",,"1","612312","(285, 690), W:319, H:95","GigE 14514445 / 1/4000S / Gain 55 /"
,"미인식","20180723170911894","C:\Img\2018\07\23\170911894S_XXXX.jpg","02","163",,"36","1","1",,,"GigE 14514445 / 1/4000S / Gain 55 /"
,"42수4866","20180723170950685","C:\Img\2018\07\23\170950685S_4866.jpg","01","74",,"48",,"1","424866","(819, 522), W:365, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"42수4866","20180723170954982","C:\Img\2018\07\23\170954982S_4866.jpg","02","72",,"37",,"1","424866","(225, 564), W:329, H:101","GigE 14514445 / 1/4000S / Gain 55 /"
,"43누0661","20180723171748468","C:\Img\2018\07\23\171748468S_0661.jpg","01","62",,"41",,"1","430661","(573, 606), W:341, H:97","GigE 14514404 / 1/3000S / Gain 100 /"
,"43누0661","20180723171756330","C:\Img\2018\07\23\171756330S_0661.jpg","02","68",,"36",,"1","430661","(225, 382), W:323, H:95","GigE 14514445 / 1/4000S / Gain 55 /"
,"41도5727","20180723171942814","C:\Img\2018\07\23\171942814S_5727.jpg","01","82",,"37",,"1","415727","(559, 560), W:351, H:103","GigE 14514404 / 1/3000S / Gain 110 /"
,"41도5727","20180723171948121","C:\Img\2018\07\23\171948121S_5727.jpg","02","58",,"37",,"1","415727","(313, 340), W:295, H:85","GigE 14514445 / 1/4000S / Gain 55 /"
,"23어4521","20180723172456116","C:\Img\2018\07\23\172456116S_4521.jpg","01","71",,"42",,"1","234521","(627, 522), W:349, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
