일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"75저7865","20180725132502088","C:\Img\2018\07\25\132502088S_7865.jpg","01","59",,"63",,"1","757865","(269, 538), W:267, H:85","GigE 16302994 / 1/6000S / Gain 70 /"
,"25주7986","20180725132712042","C:\Img\2018\07\25\132712042S_7986.jpg","01","60",,"63",,"1","257986","(217, 556), W:235, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"62구3046","20180725133436080","C:\Img\2018\07\25\133436080S_3046.jpg","01","130",,"53",,"1","623046","(187, 546), W:237, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"07노5737","20180725133641549","C:\Img\2018\07\25\133641549S_5737.jpg","01","77",,"50",,"1","075737","(269, 568), W:239, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"미인식","20180725134104111","C:\Img\2018\07\25\134104111S_XXXX.jpg","01","267",,"90","1","1",,,"GigE 16302994 / 1/9000S / Gain 70 /"
,"미인식","20180725134110558","C:\Img\2018\07\25\134110558S_XXXX.jpg","01","234",,"29","1","1",,,"GigE 16302994 / 1/9000S / Gain 70 /"
,"19고6969","20180725134117546","C:\Img\2018\07\25\134117546S_6969.jpg","01","69",,"37",,"1","196969","(705, 694), W:281, H:75","GigE 16302994 / 1/6000S / Gain 70 /"
,"41고6888","20180725134257148","C:\Img\2018\07\25\134257148S_6888.jpg","01","97",,"63",,"1","416888","(475, 562), W:263, H:67","GigE 16302994 / 1/6000S / Gain 70 /"
,"37로5825","20180725134454652","C:\Img\2018\07\25\134454652S_5825.jpg","01","147",,"62",,"1","375825","(207, 562), W:243, H:61","GigE 16302994 / 1/9000S / Gain 70 /"
,"47저6123","20180725135050874","C:\Img\2018\07\25\135050874S_6123.jpg","01","85",,"21",,"1","476123","(225, 760), W:283, H:73","GigE 16302994 / 1/9000S / Gain 70 /"
,"충남47자6126","20180725135119677","C:\Img\2018\07\25\135119677S_6126.jpg","01","70",,"51",,"1","476126","(447, 560), W:265, H:63","GigE 16302994 / 1/6000S / Gain 70 /"
,"부산99사6192","20180725135201819","C:\Img\2018\07\25\135201819S_6192.jpg","01","66",,"58",,"1","996192","(517, 340), W:225, H:119","GigE 16302994 / 1/6000S / Gain 70 /"
,"41고6888","20180725135209092","C:\Img\2018\07\25\135209092S_6888.jpg","01","59",,"56",,"1","416888","(739, 582), W:285, H:71","GigE 16302994 / 1/9000S / Gain 70 /"
,"47저6126","20180725135234421","C:\Img\2018\07\25\135234421S_6126.jpg","01","91",,"50",,"1","476126","(691, 574), W:251, H:73","GigE 16302994 / 1/9000S / Gain 70 /"
,"38소7175","20180725140117097","C:\Img\2018\07\25\140117097S_7175.jpg","01","69",,"52",,"1","387175","(327, 556), W:251, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"05다7706","20180725140147968","C:\Img\2018\07\25\140147968S_7706.jpg","01","59",,"51",,"1","057706","(681, 561), W:203, H:100","GigE 16302994 / 1/9000S / Gain 70 /"
,"83누0977","20180725140205988","C:\Img\2018\07\25\140205988S_0977.jpg","01","116",,"49",,"1","830977","(525, 494), W:259, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"89너8610","20180725140227346","C:\Img\2018\07\25\140227346S_8610.jpg","01","122",,"52",,"1","898610","(581, 542), W:259, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"경기84아6620","20180725140858776","C:\Img\2018\07\25\140858776S_6620.jpg","01","64",,"40",,"1","846620","(766, 558), W:312, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"36소7655","20180725141408425","C:\Img\2018\07\25\141408425S_7655.jpg","01","58",,"46",,"1","367655","(663, 552), W:279, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"60거1170","20180725142209575","C:\Img\2018\07\25\142209575S_1170.jpg","01","76",,"50",,"1","601170","(313, 518), W:243, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"17머9617","20180725142409674","C:\Img\2018\07\25\142409674S_9617.jpg","01","146",,"51",,"1","179617","(129, 574), W:177, H:89","GigE 16302994 / 1/9000S / Gain 70 /"
,"미인식","20180725142414860","C:\Img\2018\07\25\142414860S_XXXX.jpg","01","182",,"44","1","1",,,"GigE 16302994 / 1/9000S / Gain 70 /"
,"17마9617","20180725142425475","C:\Img\2018\07\25\142425475S_9617.jpg","01","142",,"50",,"1","179617","(221, 570), W:183, H:89","GigE 16302994 / 1/9000S / Gain 70 /"
,"미인식","20180725142825569","C:\Img\2018\07\25\142825569S_XXXX.jpg","01","232",,"45","1","1",,,"GigE 16302994 / 1/9000S / Gain 70 /"
,"부산31바1461","20180725142855918","C:\Img\2018\07\25\142855918S_1461.jpg","01","120",,"37",,"1","311461","(955, 614), W:323, H:93","GigE 16302994 / 1/9000S / Gain 70 /"
,"33마5320","20180725143321814","C:\Img\2018\07\25\143321814S_5320.jpg","01","71",,"49",,"1","335320","(629, 586), W:241, H:73","GigE 16302994 / 1/9000S / Gain 70 /"
,"부산99사4835","20180725143537278","C:\Img\2018\07\25\143537278S_4835.jpg","01","120",,"35",,"1","994835","(383, 475), W:227, H:110","GigE 16302994 / 1/9000S / Gain 70 /"
,"12고8947","20180725144023179","C:\Img\2018\07\25\144023179S_8947.jpg","01","51",,"46",,"1","128947","(509, 496), W:263, H:75","GigE 16302994 / 1/9000S / Gain 70 /"
,"34노7214","20180725144325193","C:\Img\2018\07\25\144325193S_7214.jpg","01","56",,"51",,"1","347214","(431, 564), W:243, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"22오9416","20180725144338369","C:\Img\2018\07\25\144338369S_9416.jpg","01","51",,"50",,"1","229416","(335, 572), W:237, H:61","GigE 16302994 / 1/9000S / Gain 70 /"
,"54하1529","20180725144626732","C:\Img\2018\07\25\144626732S_1529.jpg","01","72",,"49",,"1","541529","(339, 532), W:247, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"17다1275","20180725144824241","C:\Img\2018\07\25\144824241S_1275.jpg","01","86",,"51",,"1","171275","(639, 559), W:193, H:100","GigE 16302994 / 1/9000S / Gain 70 /"
,"80더8585","20180725145026217","C:\Img\2018\07\25\145026217S_8585.jpg","01","61",,"41",,"1","808585","(683, 506), W:271, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"82버1145","20180725145220478","C:\Img\2018\07\25\145220478S_1145.jpg","01","74",,"48",,"1","821145","(279, 506), W:245, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"28도6086","20180725145255227","C:\Img\2018\07\25\145255227S_6086.jpg","01","64",,"49",,"1","286086","(335, 562), W:261, H:75","GigE 16302994 / 1/9000S / Gain 70 /"
,"06누4561","20180725145443592","C:\Img\2018\07\25\145443592S_4561.jpg","01","45",,"49",,"1","064561","(497, 616), W:187, H:59","GigE 16302994 / 1/9000S / Gain 70 /"
,"08로3231","20180725145919592","C:\Img\2018\07\25\145919592S_3231.jpg","01","93",,"38",,"1","083231","(443, 610), W:193, H:99","GigE 16302994 / 1/9000S / Gain 70 /"
,"33루4263","20180725150858005","C:\Img\2018\07\25\150858005S_4263.jpg","01","78",,"43",,"1","334263","(267, 536), W:253, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"경남80배2372","20180725151155201","C:\Img\2018\07\25\151155201S_2372.jpg","01","65",,"40",,"1","802372","(409, 494), W:267, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"30버8205","20180725151300936","C:\Img\2018\07\25\151300936S_8205.jpg","01","58",,"39",,"1","308205","(779, 636), W:287, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"36누9288","20180725151338051","C:\Img\2018\07\25\151338051S_9288.jpg","01","64",,"44",,"1","369288","(289, 570), W:245, H:61","GigE 16302994 / 1/9000S / Gain 70 /"
,"32무9666","20180725151611764","C:\Img\2018\07\25\151611764S_9666.jpg","01","76",,"49",,"1","329666","(511, 542), W:253, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"08서3548","20180725151738683","C:\Img\2018\07\25\151738683S_3548.jpg","01","117",,"48",,"1","083548","(655, 608), W:193, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"17버9473","20180725152129165","C:\Img\2018\07\25\152129165S_9473.jpg","01","84",,"51",,"1","179473","(539, 554), W:195, H:95","GigE 16302994 / 1/9000S / Gain 70 /"
,"64어4226","20180725152144569","C:\Img\2018\07\25\152144569S_4226.jpg","01","71",,"46",,"1","644226","(443, 534), W:263, H:79","GigE 16302994 / 1/9000S / Gain 70 /"
,"03루0106","20180725152630574","C:\Img\2018\07\25\152630574S_0106.jpg","01","44",,"43",,"1","030106","(857, 660), W:283, H:71","GigE 16302994 / 1/9000S / Gain 70 /"
,"13너3587","20180725152748499","C:\Img\2018\07\25\152748499S_3587.jpg","01","116",,"44",,"1","133587","(495, 566), W:243, H:63","GigE 16302994 / 1/9000S / Gain 70 /"
,"04나8323","20180725153244406","C:\Img\2018\07\25\153244406S_8323.jpg","01","61",,"44",,"1","048323","(677, 604), W:259, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"17다1275","20180725153437117","C:\Img\2018\07\25\153437117S_1275.jpg","01","63",,"43",,"1","171275","(563, 558), W:191, H:97","GigE 16302994 / 1/9000S / Gain 70 /"
,"30저8731","20180725153609826","C:\Img\2018\07\25\153609826S_8731.jpg","01","68",,"51",,"1","308731","(289, 568), W:239, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"21오6295","20180725153953900","C:\Img\2018\07\25\153953900S_6295.jpg","01","66",,"53",,"1","216295","(479, 584), W:247, H:61","GigE 16302994 / 1/9000S / Gain 70 /"
,"부산96아1606","20180725154312376","C:\Img\2018\07\25\154312376S_1606.jpg","01","79",,"21",,"1","961606","(297, 360), W:251, H:125","GigE 16302994 / 1/9000S / Gain 70 /"
,"39보6161","20180725154736198","C:\Img\2018\07\25\154736198S_6161.jpg","01","137",,"24",,"1","396161","(683, 608), W:193, H:65","GigE 16302994 / 1/6000S / Gain 70 /"
,"65조1042","20180725160503788","C:\Img\2018\07\25\160503788S_1042.jpg","01","72",,"27",,"1","651042","(501, 568), W:197, H:93","GigE 16302994 / 1/5000S / Gain 70 /"
,"37우8959","20180725160812235","C:\Img\2018\07\25\160812235S_8959.jpg","01","59",,"27",,"1","378959","(577, 462), W:277, H:71","GigE 16302994 / 1/4000S / Gain 70 /"
,"57보6265","20180725161127297","C:\Img\2018\07\25\161127297S_6265.jpg","01","89",,"31",,"1","576265","(619, 586), W:267, H:65","GigE 16302994 / 1/3000S / Gain 70 /"
,"미인식","20180725161426141","C:\Img\2018\07\25\161426141S_XXXX.jpg","01","353",,"41","1","1",,,"GigE 16302994 / 1/2500S / Gain 70 /"
,"13보3001","20180725161444743","C:\Img\2018\07\25\161444743S_3001.jpg","01","89",,"40",,"1","133001","(687, 558), W:263, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"11루0937","20180725162027844","C:\Img\2018\07\25\162027844S_0937.jpg","01","117",,"41",,"1","110937","(327, 562), W:259, H:79","GigE 16302994 / 1/2500S / Gain 70 /"
,"17버2669","20180725162105948","C:\Img\2018\07\25\162105948S_2669.jpg","01","91",,"39",,"1","172669","(469, 552), W:251, H:63","GigE 16302994 / 1/2500S / Gain 70 /"
,"80버2735","20180725163448487","C:\Img\2018\07\25\163448487S_2735.jpg","01","79",,"38",,"1","802735","(515, 524), W:233, H:73","GigE 16302994 / 1/2500S / Gain 70 /"
,"32두3932","20180725163509450","C:\Img\2018\07\25\163509450S_3932.jpg","01","74",,"41",,"1","323932","(437, 546), W:235, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"13보3001","20180725163535625","C:\Img\2018\07\25\163535625S_3001.jpg","01","158",,"41",,"1","133001","(483, 552), W:245, H:65","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산30도3268","20180725164500477","C:\Img\2018\07\25\164500477S_3268.jpg","01","130",,"40",,"1","303268","(469, 564), W:189, H:97","GigE 16302994 / 1/2500S / Gain 70 /"
,"17마9732","20180725164511804","C:\Img\2018\07\25\164511804S_9732.jpg","01","56",,"40",,"1","179732","(649, 580), W:267, H:65","GigE 16302994 / 1/2500S / Gain 70 /"
,"17나8500","20180725164634565","C:\Img\2018\07\25\164634565S_8500.jpg","01","107",,"47",,"1","178500","(239, 568), W:245, H:65","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산96아1010","20180725164744921","C:\Img\2018\07\25\164744921S_1010.jpg","01","182",,"52",,"1","961010","(529, 428), W:251, H:127","GigE 16302994 / 1/2500S / Gain 70 /"
,"60우3125","20180725164810054","C:\Img\2018\07\25\164810054S_3125.jpg","01","214",,"67",,"1","603125","(507, 590), W:261, H:63","GigE 16302994 / 1/2500S / Gain 70 /"
,"65보4232","20180725164814446","C:\Img\2018\07\25\164814446S_4232.jpg","01","146",,"66",,"1","654232","(407, 536), W:247, H:61","GigE 16302994 / 1/3000S / Gain 70 /"
,"미인식","20180725164918134","C:\Img\2018\07\25\164918134S_XXXX.jpg","01","287",,"26","1","1",,,"GigE 16302994 / 1/4000S / Gain 70 /"
,"경남99바3264","20180725164936405","C:\Img\2018\07\25\164936405S_3264.jpg","01","197",,"28",,"1","993264","(210, 451), W:238, H:114","GigE 16302994 / 1/3000S / Gain 70 /"
,"미인식","20180725164942817","C:\Img\2018\07\25\164942817S_XXXX.jpg","01","314",,"50","1","1",,,"GigE 16302994 / 1/2500S / Gain 70 /"
,"35루5208","20180725164946003","C:\Img\2018\07\25\164946003S_5208.jpg","01","87",,"72",,"1","355208","(651, 610), W:267, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"27수4474","20180725165110960","C:\Img\2018\07\25\165110960S_4474.jpg","01","147",,"74",,"1","274474","(711, 614), W:277, H:67","GigE 16302994 / 1/3000S / Gain 70 /"
,"17마9732","20180725165201873","C:\Img\2018\07\25\165201873S_9732.jpg","01","199",,"55",,"1","179732","(437, 568), W:259, H:67","GigE 16302994 / 1/4000S / Gain 70 /"
,"51루6665","20180725165235077","C:\Img\2018\07\25\165235077S_6665.jpg","01","71",,"53",,"1","516665","(729, 578), W:277, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"부산91자3474","20180725165401894","C:\Img\2018\07\25\165401894S_3474.jpg","01","108",,"46",,"1","913474","(535, 488), W:293, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"29두8081","20180725165522184","C:\Img\2018\07\25\165522184S_8081.jpg","01","113",,"42",,"1","298081","(381, 538), W:249, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"60러0217","20180725165651883","C:\Img\2018\07\25\165651883S_0217.jpg","01","65",,"35",,"1","600217","(93, 558), W:241, H:71","GigE 16302994 / 1/4000S / Gain 70 /"
,"21루9325","20180725170027467","C:\Img\2018\07\25\170027467S_9325.jpg","01","95",,"59",,"1","219325","(897, 612), W:229, H:111","GigE 16302994 / 1/4000S / Gain 70 /"
,"60모1694","20180725170035608","C:\Img\2018\07\25\170035608S_1694.jpg","01","88",,"59",,"1","601694","(757, 594), W:271, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"15두9158","20180725170109860","C:\Img\2018\07\25\170109860S_9158.jpg","01","76",,"46",,"1","159158","(679, 616), W:195, H:61","GigE 16302994 / 1/6000S / Gain 70 /"
,"17어7993","20180725170138581","C:\Img\2018\07\25\170138581S_7993.jpg","01","51",,"35",,"1","177993","(401, 598), W:249, H:61","GigE 16302994 / 1/6000S / Gain 70 /"
,"22거9800","20180725170224502","C:\Img\2018\07\25\170224502S_9800.jpg","01","68",,"40",,"1","229800","(701, 588), W:275, H:63","GigE 16302994 / 1/6000S / Gain 70 /"
,"미인식","20180725170351453","C:\Img\2018\07\25\170351453S_XXXX.jpg","01","182",,"32","1","1",,,"GigE 16302994 / 1/6000S / Gain 70 /"
,"미인식","20180725170412000","C:\Img\2018\07\25\170412000S_XXXX.jpg","01","128",,"37","1","1",,,"GigE 16302994 / 1/5000S / Gain 70 /"
,"23루9141","20180725170432028","C:\Img\2018\07\25\170432028S_9141.jpg","01","116",,"46",,"1","239141","(673, 558), W:247, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"20거1121","20180725170440886","C:\Img\2018\07\25\170440886S_1121.jpg","01","58",,"44",,"1","201121","(843, 576), W:279, H:85","GigE 16302994 / 1/5000S / Gain 70 /"
,"40오3139","20180725170651374","C:\Img\2018\07\25\170651374S_3139.jpg","01","55",,"40",,"1","403139","(467, 550), W:253, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"60루5473","20180725170911781","C:\Img\2018\07\25\170911781S_5473.jpg","01","68",,"33",,"1","605473","(157, 564), W:247, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"17다8069","20180725171132924","C:\Img\2018\07\25\171132924S_8069.jpg","01","180",,"43",,"1","178069","(653, 596), W:209, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"65수2216","20180725171327435","C:\Img\2018\07\25\171327435S_2216.jpg","01","118",,"51",,"1","652216","(653, 576), W:277, H:67","GigE 16302994 / 1/4000S / Gain 70 /"
,"13고3378","20180725171521478","C:\Img\2018\07\25\171521478S_3378.jpg","01","64",,"56",,"1","133378","(793, 628), W:291, H:65","GigE 16302994 / 1/4000S / Gain 70 /"
,"26머1094","20180725172116896","C:\Img\2018\07\25\172116896S_1094.jpg","01","79",,"58",,"1","261094","(801, 606), W:281, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"47저6126","20180725172221928","C:\Img\2018\07\25\172221928S_6126.jpg","01","150",,"39",,"1","476126","(539, 554), W:269, H:77","GigE 16302994 / 1/6000S / Gain 70 /"
,"06거4352","20180725172512394","C:\Img\2018\07\25\172512394S_4352.jpg","01","103",,"29",,"1","064352","(271, 557), W:195, H:92","GigE 16302994 / 1/6000S / Gain 70 /"
,"65수5386","20180725172527831","C:\Img\2018\07\25\172527831S_5386.jpg","01","75",,"37",,"1","655386","(643, 608), W:265, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"60루5473","20180725172835933","C:\Img\2018\07\25\172835933S_5473.jpg","01","66",,"38",,"1","605473","(407, 564), W:255, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"53도3104","20180725172846838","C:\Img\2018\07\25\172846838S_3104.jpg","01","63",,"33",,"1","533104","(149, 554), W:241, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"20버0336","20180725173035503","C:\Img\2018\07\25\173035503S_0336.jpg","01","140",,"40",,"1","200336","(553, 544), W:265, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"65너1272","20180725173241427","C:\Img\2018\07\25\173241427S_1272.jpg","01","140",,"54",,"1","651272","(899, 611), W:207, H:106","GigE 16302994 / 1/4000S / Gain 70 /"
,"56더8052","20180725173930728","C:\Img\2018\07\25\173930728S_8052.jpg","01","95",,"43",,"1","568052","(397, 556), W:251, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"부산30고1724","20180725173940042","C:\Img\2018\07\25\173940042S_1724.jpg","01","93",,"46",,"1","301724","(551, 531), W:181, H:98","GigE 16302994 / 1/4000S / Gain 70 /"
,"61더4066","20180725173948355","C:\Img\2018\07\25\173948355S_4066.jpg","01","148",,"44",,"1","614066","(529, 554), W:257, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"06너6360","20180725174111907","C:\Img\2018\07\25\174111907S_6360.jpg","01","251",,"41",,"1","066360","(503, 645), W:201, H:106","GigE 16302994 / 1/4000S / Gain 70 /"
,"67도9363","20180725174141972","C:\Img\2018\07\25\174141972S_9363.jpg","01","79",,"48",,"1","679363","(693, 566), W:273, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"50노9073","20180725174156441","C:\Img\2018\07\25\174156441S_9073.jpg","01","88",,"37",,"1","509073","(201, 458), W:251, H:75","GigE 16302994 / 1/4000S / Gain 70 /"
,"16저1380","20180725174438186","C:\Img\2018\07\25\174438186S_1380.jpg","01","143",,"47",,"1","161380","(787, 566), W:283, H:77","GigE 16302994 / 1/4000S / Gain 70 /"
,"55하8953","20180725174535935","C:\Img\2018\07\25\174535935S_8953.jpg","01","87",,"43",,"1","558953","(435, 556), W:245, H:61","GigE 16302994 / 1/4000S / Gain 70 /"
,"31누5148","20180725174642199","C:\Img\2018\07\25\174642199S_5148.jpg","01","53",,"42",,"1","315148","(287, 576), W:185, H:61","GigE 16302994 / 1/4000S / Gain 70 /"
,"17서5535","20180725174702242","C:\Img\2018\07\25\174702242S_5535.jpg","01","69",,"44",,"1","175535","(353, 560), W:213, H:67","GigE 16302994 / 1/4000S / Gain 70 /"
,"24무1057","20180725174829637","C:\Img\2018\07\25\174829637S_1057.jpg","01","84",,"40",,"1","241057","(289, 556), W:249, H:71","GigE 16302994 / 1/4000S / Gain 70 /"
,"30누0215","20180725175751237","C:\Img\2018\07\25\175751237S_0215.jpg","01","79",,"44",,"1","300215","(427, 648), W:261, H:71","GigE 16302994 / 1/4000S / Gain 70 /"
,"16조1777","20180725180052301","C:\Img\2018\07\25\180052301S_1777.jpg","01","42",,"43",,"1","161777","(345, 584), W:239, H:61","GigE 16302994 / 1/4000S / Gain 70 /"
,"66조9084","20180725180117980","C:\Img\2018\07\25\180117980S_9084.jpg","01","125",,"44",,"1","669084","(565, 598), W:201, H:67","GigE 16302994 / 1/4000S / Gain 70 /"
,"18호9887","20180725180213940","C:\Img\2018\07\25\180213940S_9887.jpg","01","133",,"44",,"1","189887","(599, 608), W:253, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"31어3855","20180725180539014","C:\Img\2018\07\25\180539014S_3855.jpg","01","119",,"34",,"1","313855","(125, 552), W:245, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"03우8529","20180725180549674","C:\Img\2018\07\25\180549674S_8529.jpg","01","83",,"39",,"1","038529","(651, 609), W:209, H:100","GigE 16302994 / 1/3000S / Gain 70 /"
,"38저8301","20180725180608752","C:\Img\2018\07\25\180608752S_8301.jpg","01","56",,"42",,"1","388301","(287, 552), W:237, H:61","GigE 16302994 / 1/3000S / Gain 70 /"
,"25주7986","20180725180718125","C:\Img\2018\07\25\180718125S_7986.jpg","01","93",,"41",,"1","257986","(449, 564), W:255, H:63","GigE 16302994 / 1/3000S / Gain 70 /"
,"84러8230","20180725180807837","C:\Img\2018\07\25\180807837S_8230.jpg","01","144",,"38",,"1","848230","(253, 540), W:191, H:65","GigE 16302994 / 1/3000S / Gain 70 /"
,"37더1113","20180725181154018","C:\Img\2018\07\25\181154018S_1113.jpg","01","56",,"45",,"1","371113","(591, 592), W:263, H:67","GigE 16302994 / 1/3000S / Gain 70 /"
,"54우4730","20180725181239559","C:\Img\2018\07\25\181239559S_4730.jpg","01","76",,"43",,"1","544730","(375, 560), W:249, H:63","GigE 16302994 / 1/3000S / Gain 70 /"
,"59보1118","20180725181243840","C:\Img\2018\07\25\181243840S_1118.jpg","01","66",,"43",,"1","591118","(385, 564), W:263, H:77","GigE 16302994 / 1/3000S / Gain 70 /"
,"17다1275","20180725181326436","C:\Img\2018\07\25\181326436S_1275.jpg","01","106",,"48",,"1","171275","(715, 564), W:201, H:101","GigE 16302994 / 1/3000S / Gain 70 /"
,"68누8109","20180725181419287","C:\Img\2018\07\25\181419287S_8109.jpg","01","82",,"41",,"1","688109","(207, 556), W:257, H:81","GigE 16302994 / 1/3000S / Gain 70 /"
,"66우8034","20180725181456514","C:\Img\2018\07\25\181456514S_8034.jpg","01","75",,"47",,"1","668034","(399, 562), W:245, H:63","GigE 16302994 / 1/3000S / Gain 70 /"
,"06서3749","20180725181836168","C:\Img\2018\07\25\181836168S_3749.jpg","01","205",,"52",,"1","063749","(429, 612), W:185, H:61","GigE 16302994 / 1/3000S / Gain 70 /"
,"49두8954","20180725181856528","C:\Img\2018\07\25\181856528S_8954.jpg","01","89",,"48",,"1","498954","(211, 466), W:231, H:59","GigE 16302994 / 1/3000S / Gain 70 /"
,"부산94아1815","20180725181919051","C:\Img\2018\07\25\181919051S_1815.jpg","01","133",,"43",,"1","941815","(281, 456), W:231, H:117","GigE 16302994 / 1/3000S / Gain 70 /"
,"36모0116","20180725181946042","C:\Img\2018\07\25\181946042S_0116.jpg","01","140",,"47",,"1","360116","(227, 566), W:251, H:71","GigE 16302994 / 1/3000S / Gain 70 /"
,"43구4887","20180725182000148","C:\Img\2018\07\25\182000148S_4887.jpg","01","92",,"46",,"1","434887","(227, 536), W:237, H:63","GigE 16302994 / 1/3000S / Gain 70 /"
,"59루4868","20180725182807789","C:\Img\2018\07\25\182807789S_4868.jpg","01","81",,"48",,"1","594868","(515, 562), W:255, H:61","GigE 16302994 / 1/3000S / Gain 70 /"
,"29서5737","20180725183236749","C:\Img\2018\07\25\183236749S_5737.jpg","01","75",,"49",,"1","295737","(513, 558), W:219, H:79","GigE 16302994 / 1/3000S / Gain 70 /"
,"57도4718","20180725183803562","C:\Img\2018\07\25\183803562S_4718.jpg","01","86",,"27",,"1","574718","(571, 540), W:263, H:65","GigE 16302994 / 1/3000S / Gain 70 /"
,"70더4440","20180725183928747","C:\Img\2018\07\25\183928747S_4440.jpg","01","76",,"24",,"1","704440","(129, 574), W:249, H:69","GigE 16302994 / 1/2500S / Gain 70 /"
,"17마8449","20180725184301075","C:\Img\2018\07\25\184301075S_8449.jpg","01","94",,"26",,"1","178449","(289, 549), W:187, H:90","GigE 16302994 / 1/2000S / Gain 70 /"
,"32어6954","20180725184429580","C:\Img\2018\07\25\184429580S_6954.jpg","01","65",,"28",,"1","326954","(673, 588), W:271, H:65","GigE 16302994 / 1/1500S / Gain 70 /"
,"54우4738","20180725185134852","C:\Img\2018\07\25\185134852S_4738.jpg","01","65",,"30",,"1","544738","(57, 594), W:243, H:71","GigE 16302994 / 1/1000S / Gain 70 /"
,"93조6080","20180725185339539","C:\Img\2018\07\25\185339539S_6080.jpg","01","81",,"37",,"1","936080","(33, 518), W:235, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"64주4263","20180725190020529","C:\Img\2018\07\25\190020529S_4263.jpg","01","86",,"55",,"1","644263","(457, 540), W:253, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"34수3331","20180725191125735","C:\Img\2018\07\25\191125735S_3331.jpg","01","69",,"45",,"1","343331","(705, 602), W:237, H:83","GigE 16302994 / 1/500S / Gain 70 /"
,"72조8671","20180725191131815","C:\Img\2018\07\25\191131815S_8671.jpg","01","85",,"44",,"1","728671","(357, 528), W:243, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"46구4875","20180725192453740","C:\Img\2018\07\25\192453740S_4875.jpg","01","64",,"37",,"1","464875","(429, 570), W:257, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"22모5615","20180725192926060","C:\Img\2018\07\25\192926060S_5615.jpg","01","97",,"36",,"1","225615","(103, 570), W:225, H:59","GigE 16302994 / 1/500S / Gain 70 /"
,"14구4983","20180725194520318","C:\Img\2018\07\25\194520318S_4983.jpg","01","39",,"32",,"1","144983","(837, 622), W:283, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"부산31너3993","20180725194640084","C:\Img\2018\07\25\194640084S_3993.jpg","01","65",,"32",,"1","313993","(743, 576), W:189, H:101","GigE 16302994 / 1/500S / Gain 70 /"
,"84러2422","20180725195244902","C:\Img\2018\07\25\195244902S_2422.jpg","01","65",,"32",,"1","842422","(649, 498), W:273, H:77","GigE 16302994 / 1/500S / Gain 70 /"
,"부산29두4511","20180725195249690","C:\Img\2018\07\25\195249690S_4511.jpg","01","58",,"33",,"1","294511","(478, 562), W:178, H:95","GigE 16302994 / 1/500S / Gain 70 /"
