일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"69라1816","20180825133414975","C:\Img\2018\08\25\133414975S_1816.jpg","01","79",,"26",,"1","691816","(313, 498), W:261, H:67","GigE 745599 / 1/5000S / Gain 60 /"
,"18부8221","20180825133725627","C:\Img\2018\08\25\133725627S_8221.jpg","01","117",,"73",,"1","188221","(10, 596), W:220, H:75","GigE 745599 / 1/4000S / Gain 60 /"
,"55호3712","20180825134021151","C:\Img\2018\08\25\134021151S_3712.jpg","01","120",,"29",,"1","553712","(281, 510), W:257, H:71","GigE 745599 / 1/5000S / Gain 60 /"
,"21어2138","20180825135439160","C:\Img\2018\08\25\135439160S_2138.jpg","01","71",,"41",,"1","212138","(241, 482), W:249, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"81더4959","20180825140441403","C:\Img\2018\08\25\140441403S_4959.jpg","01","128",,"34",,"1","814959","(265, 436), W:235, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"63하4968","20180825141256805","C:\Img\2018\08\25\141256805S_4968.jpg","01","92",,"42",,"1","634968","(91, 538), W:243, H:73","GigE 745599 / 1/4000S / Gain 60 /"
,"56부2121","20180825141851745","C:\Img\2018\08\25\141851745S_2121.jpg","01","95",,"36",,"1","562121","(475, 480), W:263, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"81부5586","20180825142146355","C:\Img\2018\08\25\142146355S_5586.jpg","01","74",,"33",,"1","815586","(193, 482), W:243, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"76하5393","20180825142149923","C:\Img\2018\08\25\142149923S_5393.jpg","01","146",,"34",,"1","765393","(429, 438), W:255, H:63","GigE 745599 / 1/4000S / Gain 60 /"
,"37마3890","20180825142153538","C:\Img\2018\08\25\142153538S_3890.jpg","01","114",,"35",,"1","373890","(357, 448), W:249, H:63","GigE 745599 / 1/4000S / Gain 60 /"
,"서울37바2268","20180825142221802","C:\Img\2018\08\25\142221802S_2268.jpg","01","115",,"35",,"1","372268","(451, 448), W:289, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"45하8969","20180825142352454","C:\Img\2018\08\25\142352454S_8969.jpg","01","137",,"38",,"1","458969","(291, 488), W:249, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"23더8036","20180825142852012","C:\Img\2018\08\25\142852012S_8036.jpg","01","77",,"36",,"1","238036","(333, 468), W:249, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"06거0899","20180825143135299","C:\Img\2018\08\25\143135299S_0899.jpg","01","97",,"38",,"1","060899","(131, 518), W:233, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"69하7428","20180825143157062","C:\Img\2018\08\25\143157062S_7428.jpg","01","82",,"37",,"1","697428","(395, 474), W:265, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"59라7027","20180825143218088","C:\Img\2018\08\25\143218088S_7027.jpg","01","105",,"38",,"1","597027","(451, 472), W:251, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"08거7761","20180825143402542","C:\Img\2018\08\25\143402542S_7761.jpg","01","91",,"32",,"1","087761","(347, 458), W:257, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"63어4195","20180825144806395","C:\Img\2018\08\25\144806395S_4195.jpg","01","171",,"35",,"1","634195","(265, 502), W:245, H:63","GigE 745599 / 1/4000S / Gain 60 /"
,"31수2807","20180825144913956","C:\Img\2018\08\25\144913956S_2807.jpg","01","74",,"35",,"1","312807","(377, 466), W:271, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"45조9542","20180825145029775","C:\Img\2018\08\25\145029775S_9542.jpg","01","113",,"38",,"1","459542","(473, 512), W:273, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"54다6699","20180825145326863","C:\Img\2018\08\25\145326863S_6699.jpg","01","97",,"35",,"1","546699","(259, 516), W:253, H:71","GigE 745599 / 1/4000S / Gain 60 /"
,"37호3301","20180825150131470","C:\Img\2018\08\25\150131470S_3301.jpg","01","99",,"32",,"1","373301","(613, 458), W:265, H:65","GigE 745599 / 1/4000S / Gain 60 /"
,"22루0548","20180825150710251","C:\Img\2018\08\25\150710251S_0548.jpg","01","49",,"30",,"1","220548","(443, 498), W:271, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"19다9235","20180825151206271","C:\Img\2018\08\25\151206271S_9235.jpg","01","130",,"33",,"1","199235","(387, 492), W:261, H:67","GigE 745599 / 1/4000S / Gain 60 /"
,"38노9659","20180825152937380","C:\Img\2018\08\25\152937380S_9659.jpg","01","124",,"25",,"1","389659","(117, 574), W:257, H:77","GigE 745599 / 1/4000S / Gain 60 /"
,"68고2399","20180825153927739","C:\Img\2018\08\25\153927739S_2399.jpg","01","161",,"32",,"1","682399","(213, 528), W:251, H:75","GigE 745599 / 1/3000S / Gain 60 /"
,"43너1004","20180825154019847","C:\Img\2018\08\25\154019847S_1004.jpg","01","53",,"35",,"1","431004","(333, 422), W:259, H:67","GigE 745599 / 1/3000S / Gain 60 /"
,"37머4168","20180825154328611","C:\Img\2018\08\25\154328611S_4168.jpg","01","108",,"37",,"1","374168","(219, 512), W:255, H:67","GigE 745599 / 1/3000S / Gain 60 /"
,"09어0581","20180825155238717","C:\Img\2018\08\25\155238717S_0581.jpg","01","89",,"32",,"1","090581","(271, 548), W:263, H:73","GigE 745599 / 1/3000S / Gain 60 /"
,"42구6906","20180825160503513","C:\Img\2018\08\25\160503513S_6906.jpg","01","102",,"33",,"1","426906","(437, 454), W:247, H:63","GigE 745599 / 1/3000S / Gain 60 /"
,"76하5217","20180825161351855","C:\Img\2018\08\25\161351855S_5217.jpg","01","124",,"48","5","1","765217","(401, 452), W:253, H:63","GigE 745599 / 1/3000S / Gain 60 /"
,"72하1658","20180825161714215","C:\Img\2018\08\25\161714215S_1658.jpg","01","72",,"29",,"1","721658","(91, 512), W:241, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"04라4604","20180825162135318","C:\Img\2018\08\25\162135318S_4604.jpg","01","129",,"31","3","1","044604","(263, 564), W:259, H:73","GigE 745599 / 1/3000S / Gain 60 /"
,"16부8168","20180825163416218","C:\Img\2018\08\25\163416218S_8168.jpg","01","95",,"30","3","1","168168","(237, 484), W:235, H:61","GigE 745599 / 1/3000S / Gain 60 /"
,"33두5919","20180825164022364","C:\Img\2018\08\25\164022364S_5919.jpg","01","72",,"27","3","1","335919","(501, 502), W:267, H:67","GigE 745599 / 1/3000S / Gain 60 /"
,"37저3133","20180825165226606","C:\Img\2018\08\25\165226606S_3133.jpg","01","108",,"24","3","1","373133","(255, 518), W:271, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"54조5462","20180825165339830","C:\Img\2018\08\25\165339830S_5462.jpg","01","108",,"31","3","1","545462","(441, 442), W:251, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"29도7219","20180825165626537","C:\Img\2018\08\25\165626537S_7219.jpg","01","123",,"42","3","1","297219","(533, 438), W:265, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"06거0899","20180825165903541","C:\Img\2018\08\25\165903541S_0899.jpg","01","83",,"31","3","1","060899","(369, 512), W:257, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"03주3089","20180825170049528","C:\Img\2018\08\25\170049528S_3089.jpg","01","67",,"30","3","1","033089","(273, 382), W:195, H:107","GigE 745599 / 1/2500S / Gain 70 /"
,"20어1426","20180825170601442","C:\Img\2018\08\25\170601442S_1426.jpg","01","319",,"59","3","1","201426","(543, 546), W:285, H:73","GigE 745599 / 1/2500S / Gain 70 /"
,"36다9171","20180825170627953","C:\Img\2018\08\25\170627953S_9171.jpg","01","206",,"41","3","1","369171","(267, 504), W:257, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"35더9496","20180825172452144","C:\Img\2018\08\25\172452144S_9496.jpg","01","74",,"23","3","1","359496","(385, 536), W:263, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"35오2792","20180825172459723","C:\Img\2018\08\25\172459723S_2792.jpg","01","72",,"25","3","1","352792","(349, 504), W:255, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"서울53구9312","20180825172753596","C:\Img\2018\08\25\172753596S_9312.jpg","01","55",,"24","3","1","539312","(331, 518), W:191, H:109","GigE 745599 / 1/2000S / Gain 70 /"
,"18마8156","20180825172929673","C:\Img\2018\08\25\172929673S_8156.jpg","01","88",,"31","3","1","188156","(355, 528), W:257, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"28마2407","20180825173459990","C:\Img\2018\08\25\173459990S_2407.jpg","01","70",,"25","3","1","282407","(291, 522), W:253, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"67보9001","20180825173815360","C:\Img\2018\08\25\173815360S_9001.jpg","01","158",,"33","3","1","679001","(177, 572), W:261, H:77","GigE 745599 / 1/1000S / Gain 70 /"
,"41더8443","20180825174106904","C:\Img\2018\08\25\174106904S_8443.jpg","01","110",,"32","3","1","418443","(213, 498), W:249, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"55부6049","20180825175136631","C:\Img\2018\08\25\175136631S_6049.jpg","01","63",,"29","3","1","556049","(365, 494), W:249, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"41도1078","20180825180235111","C:\Img\2018\08\25\180235111S_1078.jpg","01","178",,"39","3","1","411078","(75, 614), W:261, H:81","GigE 745599 / 1/500S / Gain 70 /"
,"33오0640","20180825180314805","C:\Img\2018\08\25\180314805S_0640.jpg","01","91",,"41","3","1","330640","(365, 472), W:253, H:65","GigE 745599 / 1/500S / Gain 70 /"
,"42나6976","20180825180553107","C:\Img\2018\08\25\180553107S_6976.jpg","01","75",,"47","3","1","426976","(269, 402), W:235, H:65","GigE 745599 / 1/500S / Gain 70 /"
,"75서7065","20180825182331853","C:\Img\2018\08\25\182331853S_7065.jpg","01","71",,"53","3","1","757065","(523, 424), W:259, H:63","GigE 745599 / 1/1000S / Gain 70 /"
,"10조5130","20180825182337485","C:\Img\2018\08\25\182337485S_5130.jpg","01","81",,"33","3","1","105130","(325, 428), W:241, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"49소3745","20180825182913758","C:\Img\2018\08\25\182913758S_3745.jpg","01","77",,"32","3","1","493745","(499, 450), W:259, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"43라0603","20180825183142535","C:\Img\2018\08\25\183142535S_0603.jpg","01","107",,"35","3","1","430603","(343, 496), W:261, H:71","GigE 745599 / 1/1500S / Gain 70 /"
,"11나8863","20180825184143273","C:\Img\2018\08\25\184143273S_8863.jpg","01","75",,"25","3","1","118863","(275, 600), W:199, H:77","GigE 745599 / 1/1500S / Gain 70 /"
,"53러5969","20180825184610156","C:\Img\2018\08\25\184610156S_5969.jpg","01","74",,"26","3","1","535969","(183, 546), W:247, H:71","GigE 745599 / 1/1000S / Gain 70 /"
,"02더0647","20180825185231844","C:\Img\2018\08\25\185231844S_0647.jpg","01","124",,"34","3","1","020647","(231, 522), W:251, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"67오0209","20180825185320828","C:\Img\2018\08\25\185320828S_0209.jpg","01","73",,"35","3","1","670209","(289, 474), W:249, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"51호2351","20180825185703831","C:\Img\2018\08\25\185703831S_2351.jpg","01","69",,"33","3","1","512351","(131, 550), W:257, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"12머0661","20180825191359669","C:\Img\2018\08\25\191359669S_0661.jpg","01","56",,"30","3","1","120661","(69, 490), W:245, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"72하2882","20180825192821422","C:\Img\2018\08\25\192821422S_2882.jpg","01","90",,"28","3","1","722882","(25, 536), W:241, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"36부7609","20180825193729462","C:\Img\2018\08\25\193729462S_7609.jpg","01","60",,"28","3","1","367609","(405, 494), W:265, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"64라8341","20180825194919726","C:\Img\2018\08\25\194919726S_8341.jpg","01","82",,"28","3","1","648341","(59, 556), W:239, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"55하8361","20180825194924415","C:\Img\2018\08\25\194924415S_8361.jpg","01","50",,"28","3","1","558361","(393, 492), W:247, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"30더0502","20180825195115946","C:\Img\2018\08\25\195115946S_0502.jpg","01","66",,"29","3","1","300502","(285, 540), W:259, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"41너0365","20180825195854425","C:\Img\2018\08\25\195854425S_0365.jpg","01","128",,"30","3","1","410365","(109, 576), W:259, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"14루2705","20180826094639306","C:\Img\2018\08\26\094639306S_2705.jpg","01","207",,"67","5","1","142705","(243, 554), W:269, H:75","GigE 745599 / 1/1500S / Gain 50 /"
,"55어3649","20180826094907225","C:\Img\2018\08\26\094907225S_3649.jpg","01","96",,"51",,"1","553649","(373, 488), W:263, H:67","GigE 745599 / 1/2000S / Gain 50 /"
,"77어2578","20180826100053833","C:\Img\2018\08\26\100053833S_2578.jpg","01","180",,"86",,"1","772578","(419, 436), W:251, H:65","GigE 745599 / 1/2500S / Gain 50 /"
,"12라8762","20180826101149954","C:\Img\2018\08\26\101149954S_8762.jpg","01","114",,"76",,"1","128762","(297, 384), W:257, H:69","GigE 745599 / 1/3000S / Gain 50 /"
,"33다0934","20180826101505236","C:\Img\2018\08\26\101505236S_0934.jpg","01","197",,"65",,"1","330934","(207, 510), W:257, H:69","GigE 745599 / 1/4000S / Gain 50 /"
,"69로0734","20180826101552155","C:\Img\2018\08\26\101552155S_0734.jpg","01","166",,"55",,"1","690734","(395, 510), W:253, H:65","GigE 745599 / 1/5000S / Gain 50 /"
,"36부7609","20180826102542632","C:\Img\2018\08\26\102542632S_7609.jpg","01","89",,"46",,"1","367609","(257, 470), W:241, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"40더3577","20180826103244987","C:\Img\2018\08\26\103244987S_3577.jpg","01","88",,"40",,"1","403577","(313, 514), W:259, H:71","GigE 745599 / 1/9000S / Gain 50 /"
,"16두9526","20180826104455481","C:\Img\2018\08\26\104455481S_9526.jpg","01","81",,"34",,"1","169526","(273, 540), W:267, H:71","GigE 745599 / 1/9000S / Gain 50 /"
,"04구6312","20180826105142384","C:\Img\2018\08\26\105142384S_6312.jpg","01","93",,"35",,"1","046312","(141, 535), W:195, H:114","GigE 745599 / 1/9000S / Gain 50 /"
,"41우4462","20180826111032113","C:\Img\2018\08\26\111032113S_4462.jpg","01","96",,"38",,"1","414462","(339, 560), W:279, H:77","GigE 745599 / 1/9000S / Gain 50 /"
,"19도2752","20180826115227929","C:\Img\2018\08\26\115227929S_2752.jpg","01","88",,"21","5","1","192752","(203, 482), W:225, H:61","GigE 745599 / 1/9000S / Gain 50 /"
,"55부6049","20180826121956947","C:\Img\2018\08\26\121956947S_6049.jpg","01","87",,"19",,"1","556049","(403, 546), W:273, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"24두9052","20180826122820074","C:\Img\2018\08\26\122820074S_9052.jpg","01","57",,"23",,"1","249052","(415, 500), W:255, H:67","GigE 745599 / 1/5000S / Gain 50 /"
,"75더9984","20180826123027766","C:\Img\2018\08\26\123027766S_9984.jpg","01","129",,"26",,"1","759984","(399, 450), W:257, H:65","GigE 745599 / 1/4000S / Gain 50 /"
,"61라0184","20180826123417876","C:\Img\2018\08\26\123417876S_0184.jpg","01","101",,"28",,"1","610184","(225, 576), W:255, H:75","GigE 745599 / 1/3000S / Gain 50 /"
,"09서6724","20180826124154144","C:\Img\2018\08\26\124154144S_6724.jpg","01","119",,"26",,"1","096724","(321, 612), W:285, H:77","GigE 745599 / 1/3000S / Gain 60 /"
,"39누8649","20180826124317984","C:\Img\2018\08\26\124317984S_8649.jpg","01","128",,"33",,"1","398649","(347, 520), W:259, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"89루5835","20180826125102449","C:\Img\2018\08\26\125102449S_5835.jpg","01","66",,"30",,"1","895835","(589, 444), W:279, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"43로2648","20180826125537237","C:\Img\2018\08\26\125537237S_2648.jpg","01","88",,"30",,"1","432648","(167, 484), W:227, H:63","GigE 745599 / 1/3000S / Gain 70 /"
,"65노0888","20180826125741979","C:\Img\2018\08\26\125741979S_0888.jpg","01","86",,"28",,"1","650888","(285, 486), W:247, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"45우9066","20180826125939379","C:\Img\2018\08\26\125939379S_9066.jpg","01","78",,"32",,"1","459066","(255, 468), W:259, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"41오3678","20180826130035203","C:\Img\2018\08\26\130035203S_3678.jpg","01","92",,"32",,"1","413678","(431, 508), W:265, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"81부5586","20180826130201461","C:\Img\2018\08\26\130201461S_5586.jpg","01","62",,"33",,"1","815586","(321, 450), W:245, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"59루1945","20180826130544287","C:\Img\2018\08\26\130544287S_1945.jpg","01","120",,"34",,"1","591945","(377, 482), W:259, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"76하5393","20180826132314364","C:\Img\2018\08\26\132314364S_5393.jpg","01","87",,"28",,"1","765393","(383, 458), W:255, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"48누0875","20180826133259856","C:\Img\2018\08\26\133259856S_0875.jpg","01","87",,"25",,"1","480875","(303, 522), W:273, H:73","GigE 745599 / 1/2000S / Gain 70 /"
,"45마2533","20180826133312301","C:\Img\2018\08\26\133312301S_2533.jpg","01","86",,"36",,"1","452533","(281, 536), W:263, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"05러4040","20180826133404144","C:\Img\2018\08\26\133404144S_4040.jpg","01","115",,"37",,"1","054040","(383, 474), W:255, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"71우8470","20180826135410487","C:\Img\2018\08\26\135410487S_8470.jpg","01","79",,"22",,"1","718470","(389, 458), W:257, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"28거9072","20180826135906330","C:\Img\2018\08\26\135906330S_9072.jpg","01","100",,"26",,"1","289072","(375, 518), W:271, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"54고3394","20180826140129622","C:\Img\2018\08\26\140129622S_3394.jpg","01","184",,"40",,"1","543394","(441, 520), W:271, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"04마0435","20180826140808031","C:\Img\2018\08\26\140808031S_0435.jpg","01","148",,"46",,"1","040435","(535, 514), W:269, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"56부2121","20180826141231759","C:\Img\2018\08\26\141231759S_2121.jpg","01","155",,"43",,"1","562121","(463, 512), W:267, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"45조9542","20180826141412555","C:\Img\2018\08\26\141412555S_9542.jpg","01","86",,"27",,"1","459542","(425, 516), W:269, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"43어0115","20180826142109866","C:\Img\2018\08\26\142109866S_0115.jpg","01","100",,"36",,"1","430115","(281, 444), W:257, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"03로4259","20180826142327053","C:\Img\2018\08\26\142327053S_4259.jpg","01","190",,"44",,"1","034259","(435, 470), W:255, H:65","GigE 745599 / 1/500S / Gain 70 /"
,"36보4200","20180826142351058","C:\Img\2018\08\26\142351058S_4200.jpg","01","94",,"43",,"1","364200","(513, 468), W:275, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"11너2469","20180826142502011","C:\Img\2018\08\26\142502011S_2469.jpg","01","117",,"49",,"1","112469","(131, 500), W:237, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"45하8969","20180826142656579","C:\Img\2018\08\26\142656579S_8969.jpg","01","162",,"46",,"1","458969","(363, 474), W:257, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"57거2232","20180826143107862","C:\Img\2018\08\26\143107862S_2232.jpg","01","107",,"26",,"1","572232","(387, 466), W:267, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"02주7024","20180826144616976","C:\Img\2018\08\26\144616976S_7024.jpg","01","87",,"33",,"1","027024","(265, 542), W:265, H:73","GigE 745599 / 1/1000S / Gain 70 /"
,"40구7350","20180826150127771","C:\Img\2018\08\26\150127771S_7350.jpg","01","90",,"52",,"1","407350","(291, 436), W:255, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"32우7656","20180826150446444","C:\Img\2018\08\26\150446444S_7656.jpg","01","158",,"61",,"1","327656","(401, 464), W:257, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"33거4346","20180826150451370","C:\Img\2018\08\26\150451370S_4346.jpg","01","70",,"43",,"1","334346","(491, 478), W:261, H:63","GigE 745599 / 1/2000S / Gain 70 /"
,"47저7474","20180826151424387","C:\Img\2018\08\26\151424387S_7474.jpg","01","90",,"31",,"1","477474","(481, 516), W:263, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"64어2515","20180826153043067","C:\Img\2018\08\26\153043067S_2515.jpg","01","63",,"26",,"1","642515","(281, 498), W:245, H:63","GigE 745599 / 1/2000S / Gain 70 /"
,"50서4241","20180826153452287","C:\Img\2018\08\26\153452287S_4241.jpg","01","146",,"37",,"1","504241","(251, 504), W:239, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"16거9428","20180826154150099","C:\Img\2018\08\26\154150099S_9428.jpg","01","147",,"37",,"1","169428","(277, 498), W:253, H:71","GigE 745599 / 1/1500S / Gain 70 /"
,"12머0661","20180826154619549","C:\Img\2018\08\26\154619549S_0661.jpg","01","126",,"36",,"1","120661","(229, 412), W:233, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"76하5217","20180826155730148","C:\Img\2018\08\26\155730148S_5217.jpg","01","103",,"40",,"1","765217","(365, 458), W:251, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"72하1658","20180826155852514","C:\Img\2018\08\26\155852514S_1658.jpg","01","105",,"38",,"1","721658","(185, 500), W:251, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"14러0361","20180826160233629","C:\Img\2018\08\26\160233629S_0361.jpg","01","130",,"40",,"1","140361","(421, 500), W:249, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"68조2987","20180826160352190","C:\Img\2018\08\26\160352190S_2987.jpg","01","98",,"36",,"1","682987","(235, 544), W:265, H:75","GigE 745599 / 1/1500S / Gain 70 /"
,"72호2844","20180826161343138","C:\Img\2018\08\26\161343138S_2844.jpg","01","91",,"42",,"1","722844","(471, 460), W:269, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"48부8474","20180826161358679","C:\Img\2018\08\26\161358679S_8474.jpg","01","97",,"43",,"1","488474","(435, 496), W:263, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"76마3888","20180826161412244","C:\Img\2018\08\26\161412244S_3888.jpg","01","127",,"43",,"1","763888","(403, 490), W:267, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"38노4002","20180826161921593","C:\Img\2018\08\26\161921593S_4002.jpg","01","87",,"47",,"1","384002","(399, 466), W:259, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"42저0656","20180826162115542","C:\Img\2018\08\26\162115542S_0656.jpg","01","143",,"42",,"1","420656","(273, 450), W:247, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"44하8227","20180826162141345","C:\Img\2018\08\26\162141345S_8227.jpg","01","70",,"34",,"1","448227","(243, 500), W:257, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"02너1176","20180826163810584","C:\Img\2018\08\26\163810584S_1176.jpg","01","68",,"30",,"1","021176","(265, 494), W:253, H:65","GigE 745599 / 1/2000S / Gain 70 /"
,"19가5964","20180826163929351","C:\Img\2018\08\26\163929351S_5964.jpg","01","84",,"30",,"1","195964","(395, 506), W:257, H:65","GigE 745599 / 1/2000S / Gain 70 /"
,"39고5813","20180826164233840","C:\Img\2018\08\26\164233840S_5813.jpg","01","119",,"31",,"1","395813","(365, 506), W:193, H:63","GigE 745599 / 1/2000S / Gain 70 /"
,"33구7629","20180826164703171","C:\Img\2018\08\26\164703171S_7629.jpg","01","121",,"29",,"1","337629","(397, 490), W:257, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"20러6331","20180826164822263","C:\Img\2018\08\26\164822263S_6331.jpg","01","97",,"31",,"1","206331","(211, 574), W:263, H:75","GigE 745599 / 1/1500S / Gain 70 /"
,"41부6448","20180826165035056","C:\Img\2018\08\26\165035056S_6448.jpg","01","49",,"34",,"1","416448","(487, 448), W:281, H:71","GigE 745599 / 1/1500S / Gain 70 /"
,"15누0678","20180826165203408","C:\Img\2018\08\26\165203408S_0678.jpg","01","72",,"35",,"1","150678","(355, 492), W:245, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"10소2760","20180826165550568","C:\Img\2018\08\26\165550568S_2760.jpg","01","95",,"43",,"1","102760","(397, 470), W:241, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"54고3394","20180826170312888","C:\Img\2018\08\26\170312888S_3394.jpg","01","109",,"42",,"1","543394","(395, 490), W:257, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"58다4520","20180826171427763","C:\Img\2018\08\26\171427763S_4520.jpg","01","54",,"46",,"1","584520","(475, 484), W:207, H:109","GigE 745599 / 1/1500S / Gain 70 /"
,"64도2324","20180826172850343","C:\Img\2018\08\26\172850343S_2324.jpg","01","93",,"29",,"1","642324","(391, 480), W:265, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"35허8009","20180826174733612","C:\Img\2018\08\26\174733612S_8009.jpg","01","59",,"24",,"1","358009","(337, 618), W:293, H:79","GigE 745599 / 1/1500S / Gain 70 /"
,"41마5083","20180826174742488","C:\Img\2018\08\26\174742488S_5083.jpg","01","114",,"31",,"1","415083","(225, 516), W:267, H:73","GigE 745599 / 1/1000S / Gain 70 /"
,"19수0255","20180826180459767","C:\Img\2018\08\26\180459767S_0255.jpg","01","89",,"29",,"1","190255","(345, 468), W:255, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"08나2109","20180826180657460","C:\Img\2018\08\26\180657460S_2109.jpg","01","96",,"43",,"1","082109","(369, 492), W:267, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"47서5599","20180826180827671","C:\Img\2018\08\26\180827671S_5599.jpg","01","72",,"41",,"1","475599","(421, 492), W:265, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"33노0858","20180826183355099","C:\Img\2018\08\26\183355099S_0858.jpg","01","97",,"34",,"1","330858","(383, 496), W:285, H:73","GigE 745599 / 1/500S / Gain 70 /"
,"68오4763","20180826185745388","C:\Img\2018\08\26\185745388S_4763.jpg","01","48",,"32",,"1","684763","(387, 458), W:263, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"66하9203","20180826194758251","C:\Img\2018\08\26\194758251S_9203.jpg","01","70",,"28",,"1","669203","(247, 514), W:267, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"44하1820","20180827091756689","C:\Img\2018\08\27\091756689S_1820.jpg","01","71",,"26",,"1","441820","(371, 430), W:251, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"35러4323","20180827100156209","C:\Img\2018\08\27\100156209S_4323.jpg","01","101",,"26",,"1","354323","(435, 504), W:259, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"77어2578","20180827100502261","C:\Img\2018\08\27\100502261S_2578.jpg","01","119",,"34",,"1","772578","(119, 540), W:251, H:75","GigE 745599 / 1/500S / Gain 70 /"
