일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"11노8634","20181130153905730","C:\Img\2018\11\30\153905730S_8634.jpg","01","68",,"32",,"1","118634","(487, 604), W:281, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"11노8634","20181130153910073","C:\Img\2018\11\30\153910073S_8634.jpg","02","82",,"44",,"1","118634","(165, 286), W:301, H:101","GigE 746041 / 1/500S / Gain 70 /"
,"50호8708","20181130153946787","C:\Img\2018\11\30\153946787S_8708.jpg","01","57",,"33",,"1","508708","(487, 544), W:269, H:65","GigE 767146 / 1/500S / Gain 70 /"
,"50호8708","20181130153951816","C:\Img\2018\11\30\153951816S_8708.jpg","02","111",,"45",,"1","508708","(373, 550), W:275, H:107","GigE 746041 / 1/500S / Gain 70 /"
,"64더6626","20181130154012258","C:\Img\2018\11\30\154012258S_6626.jpg","01","61",,"31",,"1","646626","(473, 564), W:285, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"93머3866","20181130154017946","C:\Img\2018\11\30\154017946S_3866.jpg","01","69",,"33",,"1","933866","(377, 456), W:273, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"64더6626","20181130154019918","C:\Img\2018\11\30\154019918S_6626.jpg","02","106",,"43",,"1","646626","(503, 356), W:283, H:95","GigE 746041 / 1/500S / Gain 70 /"
,"93머3866","20181130154028844","C:\Img\2018\11\30\154028844S_3866.jpg","02","79",,"64",,"1","933866","(1021, 230), W:252, H:99","GigE 746041 / 1/500S / Gain 70 /"
,"74로9386","20181130154710408","C:\Img\2018\11\30\154710408S_9386.jpg","01","62",,"35",,"1","749386","(539, 504), W:279, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"74로9386","20181130154716650","C:\Img\2018\11\30\154716650S_9386.jpg","02","127",,"50",,"1","749386","(507, 140), W:281, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"12로5872","20181130154846108","C:\Img\2018\11\30\154846108S_5872.jpg","01","66",,"34",,"1","125872","(307, 630), W:283, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"12로5872","20181130154850080","C:\Img\2018\11\30\154850080S_5872.jpg","02","112",,"47",,"1","125872","(177, 470), W:279, H:95","GigE 746041 / 1/500S / Gain 70 /"
,"24다2140","20181130154909818","C:\Img\2018\11\30\154909818S_2140.jpg","01","78",,"31",,"1","242140","(331, 608), W:271, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"24다2140","20181130154914635","C:\Img\2018\11\30\154914635S_2140.jpg","02","65",,"44",,"1","242140","(327, 240), W:263, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"36조7479","20181130154946999","C:\Img\2018\11\30\154946999S_7479.jpg","01","57",,"37",,"1","367479","(251, 656), W:273, H:87","GigE 767146 / 1/500S / Gain 70 /"
,"36조7479","20181130154950544","C:\Img\2018\11\30\154950544S_7479.jpg","02","67",,"48",,"1","367479","(255, 214), W:279, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"69다2007","20181130154958552","C:\Img\2018\11\30\154958552S_2007.jpg","01","41",,"34",,"1","692007","(367, 594), W:281, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"69다2007","20181130155002369","C:\Img\2018\11\30\155002369S_2007.jpg","02","66",,"46",,"1","692007","(291, 122), W:275, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"11저1141","20181130155017694","C:\Img\2018\11\30\155017694S_1141.jpg","01","40",,"33",,"1","111141","(453, 548), W:267, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"11거1114","20181130155022295","C:\Img\2018\11\30\155022295S_1114.jpg","02","110",,"45",,"1","111114","(309, 296), W:237, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"15버6288","20181130155253646","C:\Img\2018\11\30\155253646S_6288.jpg","01","53",,"33",,"1","156288","(471, 552), W:279, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"15버6288","20181130155300219","C:\Img\2018\11\30\155300219S_6288.jpg","02","60",,"56",,"1","156288","(455, 394), W:281, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"33너5967","20181130155511499","C:\Img\2018\11\30\155511499S_5967.jpg","01","48",,"33",,"1","335967","(557, 498), W:261, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"35너1674","20181130155516067","C:\Img\2018\11\30\155516067S_1674.jpg","01","67",,"32",,"1","351674","(453, 568), W:281, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"33너5967","20181130155516308","C:\Img\2018\11\30\155516308S_5967.jpg","02","146",,"46",,"1","335967","(399, 270), W:301, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"35너1674","20181130155520659","C:\Img\2018\11\30\155520659S_1674.jpg","02","152",,"47",,"1","351674","(285, 624), W:301, H:123","GigE 746041 / 1/500S / Gain 70 /"
,"24로3657","20181130155644745","C:\Img\2018\11\30\155644745S_3657.jpg","01","53",,"31",,"1","243657","(383, 590), W:275, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"24로3657","20181130155648700","C:\Img\2018\11\30\155648700S_3657.jpg","02","82",,"46",,"1","243657","(231, 446), W:277, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"38도7689","20181130160011633","C:\Img\2018\11\30\160011633S_7689.jpg","01","43",,"35",,"1","387689","(583, 554), W:287, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"38도7689","20181130160016587","C:\Img\2018\11\30\160016587S_7689.jpg","02","73",,"49",,"1","387689","(387, 272), W:291, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"45라5255","20181130160022161","C:\Img\2018\11\30\160022161S_5255.jpg","01","79",,"34",,"1","455255","(379, 582), W:263, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"45라5255","20181130160027175","C:\Img\2018\11\30\160027175S_5255.jpg","02","65",,"45",,"1","455255","(417, 256), W:281, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"22무0299","20181130160324646","C:\Img\2018\11\30\160324646S_0299.jpg","01","36",,"32",,"1","220299","(411, 580), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"22무0299","20181130160329747","C:\Img\2018\11\30\160329747S_0299.jpg","02","81",,"47",,"1","220299","(419, 142), W:275, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"17더3924","20181130160447983","C:\Img\2018\11\30\160447983S_3924.jpg","01","60",,"32",,"1","173924","(365, 558), W:201, H:111","GigE 767146 / 1/500S / Gain 70 /"
,"17더3924","20181130160453230","C:\Img\2018\11\30\160453230S_3924.jpg","02","86",,"48",,"1","173924","(433, 284), W:203, H:123","GigE 746041 / 1/500S / Gain 70 /"
,"45라4964","20181130160630689","C:\Img\2018\11\30\160630689S_4964.jpg","01","75",,"32",,"1","454964","(491, 580), W:291, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"45라4964","20181130160635563","C:\Img\2018\11\30\160635563S_4964.jpg","02","64",,"45",,"1","454964","(233, 128), W:293, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"36루4398","20181130160636347","C:\Img\2018\11\30\160636347S_4398.jpg","01","55",,"32",,"1","364398","(381, 542), W:259, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"36루4398","20181130160641724","C:\Img\2018\11\30\160641724S_4398.jpg","02","76",,"44",,"1","364398","(623, 198), W:257, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"37우8451","20181130160918620","C:\Img\2018\11\30\160918620S_8451.jpg","01","62",,"31",,"1","378451","(357, 614), W:279, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"37우8451","20181130160923376","C:\Img\2018\11\30\160923376S_8451.jpg","02","61",,"44",,"1","378451","(129, 230), W:303, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"67거3302","20181130161426148","C:\Img\2018\11\30\161426148S_3302.jpg","01","120",,"34",,"1","673302","(365, 552), W:277, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"67거3302","20181130161431325","C:\Img\2018\11\30\161431325S_3302.jpg","02","47",,"51",,"1","673302","(599, 202), W:287, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"03부5463","20181130161451856","C:\Img\2018\11\30\161451856S_5463.jpg","01","66",,"34",,"1","035463","(473, 583), W:207, H:110","GigE 767146 / 1/500S / Gain 70 /"
,"03부5463","20181130161456976","C:\Img\2018\11\30\161456976S_5463.jpg","02","50",,"48",,"1","035463","(355, 269), W:223, H:132","GigE 746041 / 1/500S / Gain 70 /"
,"83누3879","20181130161505116","C:\Img\2018\11\30\161505116S_3879.jpg","01","90",,"33",,"1","833879","(399, 560), W:283, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"83누3879","20181130161510385","C:\Img\2018\11\30\161510385S_3879.jpg","02","78",,"50",,"1","833879","(525, 208), W:293, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"01루7043","20181130161517479","C:\Img\2018\11\30\161517479S_7043.jpg","01","54",,"36",,"1","017043","(571, 538), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"01루7043","20181130161525739","C:\Img\2018\11\30\161525739S_7043.jpg","02","97",,"49",,"1","017043","(651, 360), W:207, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"63너2149","20181130161542458","C:\Img\2018\11\30\161542458S_2149.jpg","01","50",,"33",,"1","632149","(425, 486), W:279, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"63너2149","20181130161547427","C:\Img\2018\11\30\161547427S_2149.jpg","02","77",,"48",,"1","632149","(493, 424), W:281, H:97","GigE 746041 / 1/500S / Gain 70 /"
,"62수0329","20181130162140423","C:\Img\2018\11\30\162140423S_0329.jpg","01","70",,"33",,"1","620329","(189, 702), W:271, H:91","GigE 767146 / 1/500S / Gain 70 /"
,"62수0329","20181130162145386","C:\Img\2018\11\30\162145386S_0329.jpg","02","79",,"45",,"1","620329","(419, 324), W:279, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"01너4700","20181130162157845","C:\Img\2018\11\30\162157845S_4700.jpg","01","64",,"33",,"1","014700","(321, 538), W:267, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"01너4700","20181130162203996","C:\Img\2018\11\30\162203996S_4700.jpg","02","68",,"49",,"1","014700","(533, 208), W:279, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"84거2410","20181130162814738","C:\Img\2018\11\30\162814738S_2410.jpg","01","47",,"31",,"1","842410","(397, 509), W:211, H:114","GigE 767146 / 1/500S / Gain 70 /"
,"84거2410","20181130162820962","C:\Img\2018\11\30\162820962S_2410.jpg","02","66",,"44",,"1","842410","(281, 436), W:211, H:119","GigE 746041 / 1/500S / Gain 70 /"
,"37다7631","20181130162903561","C:\Img\2018\11\30\162903561S_7631.jpg","01","74",,"31",,"1","377631","(289, 610), W:265, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"37다7631","20181130162908527","C:\Img\2018\11\30\162908527S_7631.jpg","02","82",,"44",,"1","377631","(353, 214), W:267, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"61노0264","20181130162921687","C:\Img\2018\11\30\162921687S_0264.jpg","01","52",,"35",,"1","610264","(399, 522), W:265, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"61노0264","20181130162925906","C:\Img\2018\11\30\162925906S_0264.jpg","02","69",,"51",,"1","610264","(339, 348), W:283, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"52하9660","20181130162934748","C:\Img\2018\11\30\162934748S_9660.jpg","01","55",,"31",,"1","529660","(371, 556), W:265, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"52하9660","20181130162940095","C:\Img\2018\11\30\162940095S_9660.jpg","02","71",,"45",,"1","529660","(253, 512), W:289, H:109","GigE 746041 / 1/500S / Gain 70 /"
,"42호2883","20181130163819969","C:\Img\2018\11\30\163819969S_2883.jpg","01","70",,"31",,"1","422883","(197, 596), W:263, H:85","GigE 767146 / 1/500S / Gain 70 /"
,"42호2883","20181130163825674","C:\Img\2018\11\30\163825674S_2883.jpg","02","121",,"46",,"1","422883","(555, 268), W:291, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"34서9039","20181130163924942","C:\Img\2018\11\30\163924942S_9039.jpg","01","65",,"36",,"1","349039","(433, 552), W:267, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"34서9039","20181130163930299","C:\Img\2018\11\30\163930299S_9039.jpg","02","66",,"49",,"1","349039","(387, 222), W:273, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"02하2441","20181130164017633","C:\Img\2018\11\30\164017633S_2441.jpg","01","61",,"36",,"1","022441","(295, 606), W:263, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"02하2441","20181130164021204","C:\Img\2018\11\30\164021204S_2441.jpg","02","70",,"48",,"1","022441","(433, 498), W:275, H:103","GigE 746041 / 1/500S / Gain 70 /"
,"41주2481","20181130164044751","C:\Img\2018\11\30\164044751S_2481.jpg","01","44",,"34",,"1","412481","(559, 530), W:263, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"41주2481","20181130164050999","C:\Img\2018\11\30\164050999S_2481.jpg","02","79",,"50",,"1","412481","(329, 240), W:263, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"70우6542","20181130164053193","C:\Img\2018\11\30\164053193S_6542.jpg","01","53",,"31",,"1","706542","(405, 556), W:283, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"70우6542","20181130164058143","C:\Img\2018\11\30\164058143S_6542.jpg","02","68",,"46",,"1","706542","(335, 208), W:273, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"16어8322","20181130164058740","C:\Img\2018\11\30\164058740S_8322.jpg","01","59",,"33",,"1","168322","(429, 616), W:299, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"16어8322","20181130164102684","C:\Img\2018\11\30\164102684S_8322.jpg","02","79",,"46",,"1","168322","(323, 162), W:287, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"53도8807","20181130164752478","C:\Img\2018\11\30\164752478S_8807.jpg","01","101",,"36",,"1","538807","(497, 540), W:279, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"53도8807","20181130164800753","C:\Img\2018\11\30\164800753S_8807.jpg","02","86",,"50",,"1","538807","(491, 304), W:299, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"12우3833","20181130164801322","C:\Img\2018\11\30\164801322S_3833.jpg","01","46",,"34",,"1","123833","(505, 548), W:281, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"12우3833","20181130164806568","C:\Img\2018\11\30\164806568S_3833.jpg","02","168",,"51",,"1","123833","(377, 576), W:301, H:109","GigE 746041 / 1/500S / Gain 70 /"
,"21도8777","20181130164819757","C:\Img\2018\11\30\164819757S_8777.jpg","01","60",,"35",,"1","218777","(503, 584), W:275, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"21도8777","20181130164824473","C:\Img\2018\11\30\164824473S_8777.jpg","02","83",,"46",,"1","218777","(315, 250), W:287, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"79고7921","20181130164935143","C:\Img\2018\11\30\164935143S_7921.jpg","01","54",,"34",,"1","797921","(431, 524), W:263, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"79고7921","20181130164940152","C:\Img\2018\11\30\164940152S_7921.jpg","02","87",,"47",,"1","797921","(439, 252), W:249, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"15구5656","20181130165058041","C:\Img\2018\11\30\165058041S_5656.jpg","01","57",,"33",,"1","155656","(381, 590), W:271, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"15구5656","20181130165102819","C:\Img\2018\11\30\165102819S_5656.jpg","02","84",,"45",,"1","155656","(307, 202), W:201, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"51루6496","20181130165249316","C:\Img\2018\11\30\165249316S_6496.jpg","01","82",,"33",,"1","516496","(297, 600), W:267, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"51루6496","20181130165253896","C:\Img\2018\11\30\165253896S_6496.jpg","02","67",,"45",,"1","516496","(343, 224), W:265, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"61러7697","20181130165255867","C:\Img\2018\11\30\165255867S_7697.jpg","01","55",,"32",,"1","617697","(511, 516), W:253, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"61러7697","20181130165300942","C:\Img\2018\11\30\165300942S_7697.jpg","02","81",,"49",,"1","617697","(617, 274), W:271, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"03누1295","20181130165324447","C:\Img\2018\11\30\165324447S_1295.jpg","01","48",,"35",,"1","031295","(417, 606), W:295, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"03누1295","20181130165330002","C:\Img\2018\11\30\165330002S_1295.jpg","02","76",,"48",,"1","031295","(507, 276), W:295, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"58소3202","20181130165436261","C:\Img\2018\11\30\165436261S_3202.jpg","01","60",,"33",,"1","583202","(407, 560), W:279, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"58소3202","20181130165440677","C:\Img\2018\11\30\165440677S_3202.jpg","02","95",,"51",,"1","583202","(517, 464), W:285, H:109","GigE 746041 / 1/500S / Gain 70 /"
,"16오5837","20181130165545124","C:\Img\2018\11\30\165545124S_5837.jpg","01","55",,"32",,"1","165837","(483, 534), W:265, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"16오5837","20181130165549958","C:\Img\2018\11\30\165549958S_5837.jpg","02","52",,"45",,"1","165837","(331, 278), W:269, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"37가5062","20181130165746059","C:\Img\2018\11\30\165746059S_5062.jpg","01","82",,"31",,"1","375062","(389, 544), W:265, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"37가5062","20181130165751466","C:\Img\2018\11\30\165751466S_5062.jpg","02","74",,"44",,"1","375062","(475, 262), W:269, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"69소6143","20181130165753957","C:\Img\2018\11\30\165753957S_6143.jpg","01","77",,"31",,"1","696143","(433, 540), W:267, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"69소6143","20181130165759554","C:\Img\2018\11\30\165759554S_6143.jpg","02","71",,"44",,"1","696143","(467, 290), W:283, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"26보0437","20181130165807135","C:\Img\2018\11\30\165807135S_0437.jpg","01","52",,"31",,"1","260437","(373, 534), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"26보0437","20181130165812455","C:\Img\2018\11\30\165812455S_0437.jpg","02","61",,"44",,"1","260437","(525, 152), W:263, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"71하1205","20181130165817831","C:\Img\2018\11\30\165817831S_1205.jpg","01","117",,"35",,"1","711205","(329, 550), W:273, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"71하1205","20181130165824539","C:\Img\2018\11\30\165824539S_1205.jpg","02","74",,"62",,"1","711205","(513, 310), W:287, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"62오5157","20181130170145320","C:\Img\2018\11\30\170145320S_5157.jpg","01","64",,"33",,"1","625157","(475, 572), W:287, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"62오5157","20181130170149923","C:\Img\2018\11\30\170149923S_5157.jpg","02","70",,"45",,"1","625157","(255, 226), W:285, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"67머6133","20181130170154119","C:\Img\2018\11\30\170154119S_6133.jpg","01","72",,"33",,"1","676133","(465, 582), W:285, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"67머6133","20181130170159134","C:\Img\2018\11\30\170159134S_6133.jpg","02","88",,"46",,"1","676133","(267, 262), W:277, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"48다4051","20181130170200668","C:\Img\2018\11\30\170200668S_4051.jpg","01","68",,"33",,"1","484051","(363, 568), W:251, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"48다4051","20181130170206121","C:\Img\2018\11\30\170206121S_4051.jpg","02","68",,"46",,"1","484051","(333, 240), W:275, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"62다1917","20181130170206354","C:\Img\2018\11\30\170206354S_1917.jpg","01","95",,"34",,"1","621917","(311, 608), W:263, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"62다1917","20181130170212020","C:\Img\2018\11\30\170212020S_1917.jpg","02","83",,"46",,"1","621917","(483, 264), W:269, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"03누4305","20181130170432339","C:\Img\2018\11\30\170432339S_4305.jpg","01","100",,"31",,"1","034305","(499, 538), W:267, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"03누4305","20181130170437615","C:\Img\2018\11\30\170437615S_4305.jpg","02","85",,"45",,"1","034305","(353, 456), W:257, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"01도0391","20181130170437678","C:\Img\2018\11\30\170437678S_0391.jpg","01","136",,"34",,"1","010391","(189, 574), W:249, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"01도0391","20181130170442074","C:\Img\2018\11\30\170442074S_0391.jpg","02","93",,"48",,"1","010391","(521, 196), W:245, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"대전61바3048","20181130170655429","C:\Img\2018\11\30\170655429S_3048.jpg","01","60",,"33",,"1","613048","(432, 582), W:302, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"61마3048","20181130170701198","C:\Img\2018\11\30\170701198S_3048.jpg","02","111",,"46",,"1","613048","(251, 508), W:263, H:111","GigE 746041 / 1/500S / Gain 70 /"
,"65루8017","20181130170738860","C:\Img\2018\11\30\170738860S_8017.jpg","01","62",,"33",,"1","658017","(245, 615), W:207, H:118","GigE 767146 / 1/500S / Gain 70 /"
,"65루8017","20181130170742725","C:\Img\2018\11\30\170742725S_8017.jpg","02","55",,"47",,"1","658017","(467, 208), W:225, H:129","GigE 746041 / 1/500S / Gain 70 /"
,"13우5270","20181130170846104","C:\Img\2018\11\30\170846104S_5270.jpg","01","36",,"31",,"1","135270","(429, 504), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"13우5270","20181130170851062","C:\Img\2018\11\30\170851062S_5270.jpg","02","87",,"45",,"1","135270","(367, 180), W:271, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"45노6206","20181130171023656","C:\Img\2018\11\30\171023656S_6206.jpg","01","51",,"34",,"1","456206","(455, 584), W:285, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"45노6206","20181130171102645","C:\Img\2018\11\30\171102645S_6206.jpg","02","100",,"46",,"1","456206","(423, 266), W:295, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"27고1419","20181130171139395","C:\Img\2018\11\30\171139395S_1419.jpg","01","70",,"32",,"1","271419","(353, 578), W:265, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"27고1419","20181130171144332","C:\Img\2018\11\30\171144332S_1419.jpg","02","146",,"46",,"1","271419","(311, 260), W:269, H:95","GigE 746041 / 1/500S / Gain 70 /"
,"09보4855","20181130171332204","C:\Img\2018\11\30\171332204S_4855.jpg","01","66",,"32",,"1","094855","(363, 552), W:279, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"09보4855","20181130171336959","C:\Img\2018\11\30\171336959S_4855.jpg","02","71",,"46",,"1","094855","(521, 222), W:217, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"61호1991","20181130171829609","C:\Img\2018\11\30\171829609S_1991.jpg","01","67",,"32",,"1","611991","(381, 662), W:289, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"66두8156","20181130171833321","C:\Img\2018\11\30\171833321S_8156.jpg","01","82",,"31",,"1","668156","(269, 624), W:271, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"61호1991","20181130171833258","C:\Img\2018\11\30\171833258S_1991.jpg","02","103",,"46",,"1","611991","(207, 288), W:279, H:105","GigE 746041 / 1/500S / Gain 70 /"
,"66두8156","20181130171837848","C:\Img\2018\11\30\171837848S_8156.jpg","02","66",,"46",,"1","668156","(507, 250), W:279, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"24구4587","20181130171856380","C:\Img\2018\11\30\171856380S_4587.jpg","01","122",,"34",,"1","244587","(435, 568), W:283, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"24구4587","20181130171901766","C:\Img\2018\11\30\171901766S_4587.jpg","02","98",,"46",,"1","244587","(247, 248), W:285, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"71하1202","20181130171909739","C:\Img\2018\11\30\171909739S_1202.jpg","01","72",,"34",,"1","711202","(347, 552), W:275, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"71하1202","20181130171935141","C:\Img\2018\11\30\171935141S_1202.jpg","02","79",,"61",,"1","711202","(507, 306), W:289, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"42두5124","20181130172128061","C:\Img\2018\11\30\172128061S_5124.jpg","01","69",,"34",,"1","425124","(287, 616), W:269, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"42두5124","20181130172132632","C:\Img\2018\11\30\172132632S_5124.jpg","02","68",,"50",,"1","425124","(535, 280), W:283, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"96다2557","20181130172223187","C:\Img\2018\11\30\172223187S_2557.jpg","01","48",,"35",,"1","962557","(405, 538), W:299, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"96다2557","20181130172228614","C:\Img\2018\11\30\172228614S_2557.jpg","02","148",,"49",,"1","962557","(433, 478), W:307, H:113","GigE 746041 / 1/500S / Gain 70 /"
,"56저1185","20181130172609987","C:\Img\2018\11\30\172609987S_1185.jpg","01","81",,"36",,"1","561185","(555, 554), W:217, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"56저1185","20181130172616496","C:\Img\2018\11\30\172616496S_1185.jpg","02","75",,"48",,"1","561185","(423, 312), W:221, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"87우8405","20181130172620045","C:\Img\2018\11\30\172620045S_8405.jpg","01","55",,"34",,"1","878405","(471, 504), W:265, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"87우8405","20181130172626056","C:\Img\2018\11\30\172626056S_8405.jpg","02","96",,"49",,"1","878405","(395, 284), W:293, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"27고4839","20181130172811718","C:\Img\2018\11\30\172811718S_4839.jpg","01","40",,"32",,"1","274839","(457, 506), W:273, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"27고4839","20181130172816803","C:\Img\2018\11\30\172816803S_4839.jpg","02","66",,"46",,"1","274839","(405, 116), W:275, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"67어9884","20181130172834493","C:\Img\2018\11\30\172834493S_9884.jpg","01","40",,"31",,"1","679884","(419, 546), W:283, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"67어9884","20181130172840014","C:\Img\2018\11\30\172840014S_9884.jpg","02","66",,"45",,"1","679884","(413, 166), W:285, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"12누0299","20181130173002962","C:\Img\2018\11\30\173002962S_0299.jpg","01","53",,"35",,"1","120299","(429, 572), W:263, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"12누0299","20181130173007982","C:\Img\2018\11\30\173007982S_0299.jpg","02","73",,"48",,"1","120299","(513, 344), W:271, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"67우0914","20181130173010449","C:\Img\2018\11\30\173010449S_0914.jpg","01","62",,"31",,"1","670914","(419, 554), W:277, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"67우0914","20181130173017077","C:\Img\2018\11\30\173017077S_0914.jpg","02","73",,"44",,"1","670914","(593, 272), W:251, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"23구8330","20181130173418403","C:\Img\2018\11\30\173418403S_8330.jpg","01","60",,"31",,"1","238330","(433, 584), W:287, H:81","GigE 767146 / 1/500S / Gain 70 /"
