일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"24어0333","20181128225427890","C:\Img\2018\11\28\225427890S_0333.jpg","01","65",,"8",,"1","240333","(439, 620), W:291, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61소4249","20181128225436109","C:\Img\2018\11\28\225436109S_4249.jpg","01","52",,"8",,"1","614249","(355, 650), W:263, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05모8022","20181128225440671","C:\Img\2018\11\28\225440671S_8022.jpg","01","46",,"10",,"1","058022","(441, 678), W:281, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"12가0237","20181128225527328","C:\Img\2018\11\28\225527328S_0237.jpg","01","43",,"7",,"1","120237","(319, 670), W:271, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울51구3469","20181128225540171","C:\Img\2018\11\28\225540171S_3469.jpg","01","59",,"9",,"1","513469","(375, 638), W:199, H:117","1200UM 13442335 / 1/1000S / Gain 400 /"
,"66호3219","20181128225544937","C:\Img\2018\11\28\225544937S_3219.jpg","01","42",,"7",,"1","663219","(329, 636), W:267, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"04오3134","20181128225553250","C:\Img\2018\11\28\225553250S_3134.jpg","01","43",,"8",,"1","043134","(395, 511), W:209, H:118","1200UM 13442335 / 1/1000S / Gain 400 /"
,"60구1872","20181128225559171","C:\Img\2018\11\28\225559171S_1872.jpg","01","64",,"9",,"1","601872","(363, 670), W:279, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47라3031","20181128225603281","C:\Img\2018\11\28\225603281S_3031.jpg","01","51",,"9",,"1","473031","(377, 626), W:269, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"36두6650","20181128225607359","C:\Img\2018\11\28\225607359S_6650.jpg","01","43",,"7",,"1","366650","(105, 686), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"27부7464","20181128225613140","C:\Img\2018\11\28\225613140S_7464.jpg","01","50",,"7",,"1","277464","(309, 712), W:275, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"43보5398","20181128225635546","C:\Img\2018\11\28\225635546S_5398.jpg","01","60",,"9",,"1","435398","(307, 716), W:265, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"32다1983","20181128225639406","C:\Img\2018\11\28\225639406S_1983.jpg","01","50",,"8",,"1","321983","(359, 628), W:271, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46누9574","20181128225645578","C:\Img\2018\11\28\225645578S_9574.jpg","01","47",,"9",,"1","469574","(277, 670), W:275, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05오4743","20181128225652093","C:\Img\2018\11\28\225652093S_4743.jpg","01","57",,"9",,"1","054743","(383, 655), W:237, H:122","1200UM 13442335 / 1/1000S / Gain 400 /"
,"18나5946","20181128225703078","C:\Img\2018\11\28\225703078S_5946.jpg","01","63",,"7",,"1","185946","(355, 690), W:277, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"49저5842","20181128225718593","C:\Img\2018\11\28\225718593S_5842.jpg","01","74",,"9",,"1","495842","(251, 658), W:301, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"69로4604","20181128225724687","C:\Img\2018\11\28\225724687S_4604.jpg","01","61",,"13",,"1","694604","(291, 680), W:279, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"73루7204","20181128225731437","C:\Img\2018\11\28\225731437S_7204.jpg","01","41",,"11",,"1","737204","(281, 624), W:239, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47가4052","20181128225738812","C:\Img\2018\11\28\225738812S_4052.jpg","01","79",,"9",,"1","474052","(385, 652), W:263, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"42오4960","20181128225747296","C:\Img\2018\11\28\225747296S_4960.jpg","01","48",,"6",,"1","424960","(241, 732), W:279, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15가5731","20181128225751890","C:\Img\2018\11\28\225751890S_5731.jpg","01","92",,"5",,"1","155731","(223, 708), W:275, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"37부0378","20181128225758796","C:\Img\2018\11\28\225758796S_0378.jpg","01","44",,"7",,"1","370378","(253, 654), W:267, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"71주6475","20181128225806125","C:\Img\2018\11\28\225806125S_6475.jpg","01","46",,"12",,"1","716475","(175, 674), W:275, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"03노1674","20181128225824812","C:\Img\2018\11\28\225824812S_1674.jpg","01","47",,"10",,"1","031674","(453, 620), W:273, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"43마0777","20181128225838515","C:\Img\2018\11\28\225838515S_0777.jpg","01","72",,"7",,"1","430777","(379, 654), W:269, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"26무6077","20181128225843875","C:\Img\2018\11\28\225843875S_6077.jpg","01","48",,"9",,"1","266077","(415, 502), W:271, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"56호6506","20181128225848687","C:\Img\2018\11\28\225848687S_6506.jpg","01","56",,"7",,"1","566506","(303, 660), W:257, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"25마2755","20181128225853000","C:\Img\2018\11\28\225853000S_2755.jpg","01","49",,"8",,"1","252755","(373, 650), W:267, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"41서2707","20181128225856984","C:\Img\2018\11\28\225856984S_2707.jpg","01","51",,"9",,"1","412707","(389, 684), W:285, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"41호2015","20181128225959500","C:\Img\2018\11\28\225959500S_2015.jpg","01","55",,"6",,"1","412015","(133, 660), W:271, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"36다6784","20181128230004390","C:\Img\2018\11\28\230004390S_6784.jpg","01","56",,"8",,"1","366784","(509, 664), W:281, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"07마0304","20181128230012296","C:\Img\2018\11\28\230012296S_0304.jpg","01","48",,"40",,"1","070304","(21, 782), W:301, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"66하2478","20181128230039781","C:\Img\2018\11\28\230039781S_2478.jpg","01","53",,"9",,"1","662478","(347, 644), W:281, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"38로5547","20181128230046468","C:\Img\2018\11\28\230046468S_5547.jpg","01","53",,"8",,"1","385547","(455, 590), W:275, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"67라4604","20181128230126703","C:\Img\2018\11\28\230126703S_4604.jpg","01","52",,"27",,"1","674604","(191, 716), W:287, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"33어1536","20181128230220375","C:\Img\2018\11\28\230220375S_1536.jpg","01","57",,"11",,"1","331536","(179, 676), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"22고0871","20181128230238625","C:\Img\2018\11\28\230238625S_0871.jpg","01","43",,"6",,"1","220871","(343, 672), W:269, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"28누4939","20181128230248046","C:\Img\2018\11\28\230248046S_4939.jpg","01","58",,"9",,"1","284939","(241, 676), W:263, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30다7590","20181128230421078","C:\Img\2018\11\28\230421078S_7590.jpg","01","55",,"14",,"1","307590","(251, 688), W:283, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"54오9785","20181128230442515","C:\Img\2018\11\28\230442515S_9785.jpg","01","61",,"11",,"1","549785","(259, 712), W:287, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"39소3990","20181128230758234","C:\Img\2018\11\28\230758234S_3990.jpg","01","67",,"43",,"1","393990","(9, 740), W:291, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"35머0584","20181128230806343","C:\Img\2018\11\28\230806343S_0584.jpg","01","73",,"14",,"1","350584","(227, 728), W:307, H:87","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46저5861","20181128230823921","C:\Img\2018\11\28\230823921S_5861.jpg","01","63",,"10",,"1","465861","(397, 674), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"31너3426","20181128230832437","C:\Img\2018\11\28\230832437S_3426.jpg","01","75",,"7",,"1","313426","(233, 720), W:287, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"미인식","20181128231309750","C:\Img\2018\11\28\231309750S_XXXX.jpg","01","346",,"52","1","1",,,"1200UM 13442335 / 1/1000S / Gain 400 /"
,"30마7661","20181128231333312","C:\Img\2018\11\28\231333312S_7661.jpg","01","68",,"1",,"1","307661","(93, 732), W:271, H:87","1200UM 13442335 / 1/1000S / Gain 160 /"
,"미인식","20181128231342296","C:\Img\2018\11\28\231342296S_XXXX.jpg","01","263",,"21","1","1",,,"1200UM 13442335 / 1/1000S / Gain 180 /"
,"55어2350","20181128231351703","C:\Img\2018\11\28\231351703S_2350.jpg","01","49",,"13",,"1","552350","(43, 778), W:309, H:91","1200UM 13442335 / 1/1000S / Gain 200 /"
,"22보1857","20181128231358781","C:\Img\2018\11\28\231358781S_1857.jpg","01","62",,"2",,"1","221857","(161, 700), W:283, H:77","1200UM 13442335 / 1/1000S / Gain 220 /"
,"09저2547","20181128231411062","C:\Img\2018\11\28\231411062S_2547.jpg","01","55",,"3",,"1","092547","(363, 668), W:287, H:73","1200UM 13442335 / 1/1000S / Gain 240 /"
,"10도5409","20181128231418359","C:\Img\2018\11\28\231418359S_5409.jpg","01","42",,"12",,"1","105409","(155, 716), W:287, H:83","1200UM 13442335 / 1/1000S / Gain 260 /"
,"50다5613","20181128231423437","C:\Img\2018\11\28\231423437S_5613.jpg","01","64",,"6",,"1","505613","(285, 682), W:285, H:77","1200UM 13442335 / 1/1000S / Gain 280 /"
,"19우5030","20181128231430812","C:\Img\2018\11\28\231430812S_5030.jpg","01","56",,"9",,"1","195030","(195, 716), W:291, H:81","1200UM 13442335 / 1/1000S / Gain 300 /"
,"09서0708","20181128231749468","C:\Img\2018\11\28\231749468S_0708.jpg","01","59",,"6",,"1","090708","(345, 694), W:271, H:75","1200UM 13442335 / 1/1000S / Gain 320 /"
,"27머4238","20181128231807312","C:\Img\2018\11\28\231807312S_4238.jpg","01","89",,"11",,"1","274238","(191, 732), W:229, H:139","1200UM 13442335 / 1/1000S / Gain 340 /"
,"07나5635","20181128232633062","C:\Img\2018\11\28\232633062S_5635.jpg","01","44",,"7",,"1","075635","(277, 612), W:271, H:75","1200UM 13442335 / 1/1000S / Gain 360 /"
,"25호9156","20181129090344078","C:\Img\2018\11\29\090344078S_9156.jpg","01","69",,"4",,"1","259156","(287, 652), W:273, H:73","1200UM 13442335 / 1/2000S / Gain 380 /"
,"18하6716","20181129093131984","C:\Img\2018\11\29\093131984S_6716.jpg","01","71",,"4",,"1","186716","(257, 640), W:275, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울33바9602","20181129095525046","C:\Img\2018\11\29\095525046S_9602.jpg","01","63",,"14",,"1","339602","(207, 708), W:313, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23머2901","20181129100616296","C:\Img\2018\11\29\100616296S_2901.jpg","01","63",,"4",,"1","232901","(239, 636), W:269, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"16부1642","20181129100633796","C:\Img\2018\11\29\100633796S_1642.jpg","01","51",,"5",,"1","161642","(213, 678), W:265, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"09노0187","20181129104253562","C:\Img\2018\11\29\104253562S_0187.jpg","01","56",,"4",,"1","090187","(173, 692), W:279, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"29더5373","20181129105952312","C:\Img\2018\11\29\105952312S_5373.jpg","01","42",,"5",,"1","295373","(405, 654), W:289, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"51러9480","20181129110630343","C:\Img\2018\11\29\110630343S_9480.jpg","01","54",,"5",,"1","519480","(293, 670), W:279, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"60부6291","20181129110958578","C:\Img\2018\11\29\110958578S_6291.jpg","01","48",,"6",,"1","606291","(365, 654), W:265, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"47조9400","20181129111207000","C:\Img\2018\11\29\111207000S_9400.jpg","01","42",,"5",,"1","479400","(363, 654), W:269, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31무5607","20181129112802640","C:\Img\2018\11\29\112802640S_5607.jpg","01","61",,"5",,"1","315607","(291, 668), W:267, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"53머1237","20181129112907484","C:\Img\2018\11\29\112907484S_1237.jpg","01","58",,"6",,"1","531237","(347, 630), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31마7289","20181129113644265","C:\Img\2018\11\29\113644265S_7289.jpg","01","68",,"9",,"1","317289","(7, 748), W:265, H:87","1200UM 13442335 / 1/2000S / Gain 400 /"
,"24러5764","20181129113931171","C:\Img\2018\11\29\113931171S_5764.jpg","01","55",,"5",,"1","245764","(419, 668), W:281, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"43두4969","20181129114024203","C:\Img\2018\11\29\114024203S_4969.jpg","01","51",,"5",,"1","434969","(389, 660), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"20소6457","20181129114645093","C:\Img\2018\11\29\114645093S_6457.jpg","01","69",,"4",,"1","206457","(271, 720), W:279, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"57고3113","20181129115049906","C:\Img\2018\11\29\115049906S_3113.jpg","01","56",,"4",,"1","573113","(307, 666), W:271, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"68보8627","20181129115459062","C:\Img\2018\11\29\115459062S_8627.jpg","01","35",,"4",,"1","688627","(353, 694), W:291, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울43머4686","20181129115654078","C:\Img\2018\11\29\115654078S_4686.jpg","01","74",,"4",,"1","434686","(264, 535), W:206, H:116","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23구5288","20181129115850203","C:\Img\2018\11\29\115850203S_5288.jpg","01","59",,"6",,"1","235288","(303, 666), W:283, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23거0395","20181129120736625","C:\Img\2018\11\29\120736625S_0395.jpg","01","36",,"5",,"1","230395","(311, 650), W:253, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"56고8503","20181129121355203","C:\Img\2018\11\29\121355203S_8503.jpg","01","47",,"6",,"1","568503","(549, 632), W:275, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"46우9566","20181129122330953","C:\Img\2018\11\29\122330953S_9566.jpg","01","39",,"5",,"1","469566","(265, 654), W:275, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"52누9083","20181129123804265","C:\Img\2018\11\29\123804265S_9083.jpg","01","68",,"4",,"1","529083","(327, 720), W:287, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"46저0490","20181129124155968","C:\Img\2018\11\29\124155968S_0490.jpg","01","67",,"5",,"1","460490","(131, 646), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"52더7358","20181129125100296","C:\Img\2018\11\29\125100296S_7358.jpg","01","72",,"5",,"1","527358","(225, 618), W:265, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"30우4124","20181129125720234","C:\Img\2018\11\29\125720234S_4124.jpg","01","58",,"5",,"1","304124","(307, 686), W:293, H:85","1200UM 13442335 / 1/2000S / Gain 400 /"
,"46호7964","20181129130414765","C:\Img\2018\11\29\130414765S_7964.jpg","01","33",,"7",,"1","467964","(485, 664), W:301, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31자3169","20181129130517281","C:\Img\2018\11\29\130517281S_3169.jpg","01","45",,"5",,"1","313169","(356, 662), W:292, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"11거3492","20181129131451250","C:\Img\2018\11\29\131451250S_3492.jpg","01","51",,"7",,"1","113492","(291, 692), W:291, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"20모0834","20181129131553921","C:\Img\2018\11\29\131553921S_0834.jpg","01","66",,"4",,"1","200834","(305, 666), W:287, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"22너2731","20181129131649828","C:\Img\2018\11\29\131649828S_2731.jpg","01","54",,"4",,"1","222731","(205, 706), W:265, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"27오2516","20181129131937187","C:\Img\2018\11\29\131937187S_2516.jpg","01","44",,"5",,"1","272516","(185, 672), W:285, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"47수1625","20181129132741000","C:\Img\2018\11\29\132741000S_1625.jpg","01","44",,"6",,"1","471625","(269, 676), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"29버1672","20181129133057890","C:\Img\2018\11\29\133057890S_1672.jpg","01","44",,"5",,"1","291672","(441, 692), W:275, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"37러5784","20181129133242593","C:\Img\2018\11\29\133242593S_5784.jpg","01","66",,"4",,"1","375784","(133, 744), W:295, H:85","1200UM 13442335 / 1/2000S / Gain 400 /"
,"38노7860","20181129133252828","C:\Img\2018\11\29\133252828S_7860.jpg","01","53",,"7",,"1","387860","(127, 690), W:273, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181129133356968","C:\Img\2018\11\29\133356968S_XXXX.jpg","01","313",,"5","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"34어5639","20181129133552359","C:\Img\2018\11\29\133552359S_5639.jpg","01","58",,"5",,"1","345639","(415, 668), W:203, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"03모4872","20181129133648546","C:\Img\2018\11\29\133648546S_4872.jpg","01","52",,"5",,"1","034872","(525, 679), W:227, H:120","1200UM 13442335 / 1/2000S / Gain 400 /"
,"68구9510","20181129134116515","C:\Img\2018\11\29\134116515S_9510.jpg","01","64",,"5",,"1","689510","(387, 686), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"63소1737","20181129134130140","C:\Img\2018\11\29\134130140S_1737.jpg","01","43",,"5",,"1","631737","(425, 632), W:207, H:111","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울32사8265","20181129135349984","C:\Img\2018\11\29\135349984S_8265.jpg","01","57",,"5",,"1","328265","(326, 620), W:288, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"35마6485","20181129135523265","C:\Img\2018\11\29\135523265S_6485.jpg","01","54",,"9",,"1","356485","(355, 686), W:289, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"15더7027","20181129135629281","C:\Img\2018\11\29\135629281S_7027.jpg","01","50",,"4",,"1","157027","(237, 488), W:265, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23누6310","20181129140235843","C:\Img\2018\11\29\140235843S_6310.jpg","01","52",,"6",,"1","236310","(311, 642), W:275, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"26고7308","20181129141207750","C:\Img\2018\11\29\141207750S_7308.jpg","01","42",,"5",,"1","267308","(397, 634), W:269, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"15루7220","20181129141638062","C:\Img\2018\11\29\141638062S_7220.jpg","01","38",,"4",,"1","157220","(369, 612), W:271, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"24노7782","20181129141734171","C:\Img\2018\11\29\141734171S_7782.jpg","01","30",,"4",,"1","247782","(355, 640), W:283, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"03부3252","20181129142126265","C:\Img\2018\11\29\142126265S_3252.jpg","01","55",,"5",,"1","033252","(281, 571), W:215, H:116","1200UM 13442335 / 1/2000S / Gain 400 /"
,"10소9082","20181129142212000","C:\Img\2018\11\29\142212000S_9082.jpg","01","45",,"5",,"1","109082","(401, 612), W:285, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울33사7235","20181129142811703","C:\Img\2018\11\29\142811703S_7235.jpg","01","47",,"6",,"1","337235","(339, 664), W:297, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62부1719","20181129143039281","C:\Img\2018\11\29\143039281S_1719.jpg","01","50",,"5",,"1","621719","(375, 744), W:263, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23버7368","20181129143250796","C:\Img\2018\11\29\143250796S_7368.jpg","01","37",,"5",,"1","237368","(327, 658), W:289, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"95거2037","20181129144905609","C:\Img\2018\11\29\144905609S_2037.jpg","01","63",,"5",,"1","952037","(391, 584), W:277, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"82보6844","20181129145233859","C:\Img\2018\11\29\145233859S_6844.jpg","01","62",,"4",,"1","826844","(309, 594), W:267, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19서7201","20181129145550203","C:\Img\2018\11\29\145550203S_7201.jpg","01","62",,"7",,"1","197201","(287, 800), W:273, H:83","1200UM 13442335 / 1/2000S / Gain 400 /"
,"78버8204","20181129145644703","C:\Img\2018\11\29\145644703S_8204.jpg","01","51",,"6",,"1","788204","(519, 600), W:281, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181129145802515","C:\Img\2018\11\29\145802515S_XXXX.jpg","01","272",,"6","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"12구1476","20181129145939734","C:\Img\2018\11\29\145939734S_1476.jpg","01","58",,"9",,"1","121476","(391, 678), W:285, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"07고7999","20181129150023531","C:\Img\2018\11\29\150023531S_7999.jpg","01","65",,"10",,"1","077999","(331, 648), W:263, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"05조3638","20181129150054750","C:\Img\2018\11\29\150054750S_3638.jpg","01","55",,"16",,"1","053638","(305, 680), W:287, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"35너3588","20181129150204609","C:\Img\2018\11\29\150204609S_3588.jpg","01","80",,"6",,"1","353588","(179, 678), W:263, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"65러1598","20181129150216671","C:\Img\2018\11\29\150216671S_1598.jpg","01","59",,"4",,"1","651598","(249, 674), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"25루6542","20181129150401843","C:\Img\2018\11\29\150401843S_6542.jpg","01","37",,"7",,"1","256542","(449, 652), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"28저5538","20181129150611015","C:\Img\2018\11\29\150611015S_5538.jpg","01","80",,"4",,"1","285538","(347, 688), W:285, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62나0121","20181129150947171","C:\Img\2018\11\29\150947171S_0121.jpg","01","64",,"6",,"1","620121","(351, 646), W:263, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"11도8130","20181129151000171","C:\Img\2018\11\29\151000171S_8130.jpg","01","52",,"5",,"1","118130","(437, 640), W:259, H:67","1200UM 13442335 / 1/2000S / Gain 400 /"
,"21너8213","20181129151022687","C:\Img\2018\11\29\151022687S_8213.jpg","01","39",,"3",,"1","218213","(161, 724), W:279, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19누6538","20181129151120312","C:\Img\2018\11\29\151120312S_6538.jpg","01","50",,"5",,"1","196538","(373, 652), W:273, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"39더3443","20181129151808171","C:\Img\2018\11\29\151808171S_3443.jpg","01","40",,"5",,"1","393443","(467, 648), W:265, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181129151843828","C:\Img\2018\11\29\151843828S_XXXX.jpg","01","355",,"6","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"38우4911","20181129152006234","C:\Img\2018\11\29\152006234S_4911.jpg","01","47",,"5",,"1","384911","(341, 666), W:271, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"25보6956","20181129152022187","C:\Img\2018\11\29\152022187S_6956.jpg","01","41",,"5",,"1","256956","(291, 570), W:259, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"54마0540","20181129152302328","C:\Img\2018\11\29\152302328S_0540.jpg","01","67",,"10",,"1","540540","(209, 682), W:277, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"27나8434","20181129152347531","C:\Img\2018\11\29\152347531S_8434.jpg","01","56",,"5",,"1","278434","(351, 596), W:267, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"16나5014","20181129152352921","C:\Img\2018\11\29\152352921S_5014.jpg","01","56",,"5",,"1","165014","(349, 656), W:271, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23머2901","20181129152604828","C:\Img\2018\11\29\152604828S_2901.jpg","01","63",,"5",,"1","232901","(245, 634), W:265, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62가0649","20181129152642656","C:\Img\2018\11\29\152642656S_0649.jpg","01","45",,"5",,"1","620649","(397, 634), W:269, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"21호5281","20181129152822531","C:\Img\2018\11\29\152822531S_5281.jpg","01","45",,"5",,"1","215281","(411, 760), W:265, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"64저9052","20181129152851406","C:\Img\2018\11\29\152851406S_9052.jpg","01","61",,"6",,"1","649052","(323, 724), W:287, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23조0298","20181129152859640","C:\Img\2018\11\29\152859640S_0298.jpg","01","52",,"4",,"1","230298","(269, 664), W:265, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"49마4298","20181129153537265","C:\Img\2018\11\29\153537265S_4298.jpg","01","88",,"5",,"1","494298","(457, 656), W:269, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"76도8037","20181129154325765","C:\Img\2018\11\29\154325765S_8037.jpg","01","64",,"7",,"1","768037","(259, 662), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"12마6360","20181129154733843","C:\Img\2018\11\29\154733843S_6360.jpg","01","55",,"6",,"1","126360","(361, 636), W:269, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"50다8624","20181129154851265","C:\Img\2018\11\29\154851265S_8624.jpg","01","51",,"7",,"1","508624","(445, 690), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67보4422","20181129154857656","C:\Img\2018\11\29\154857656S_4422.jpg","01","59",,"5",,"1","674422","(473, 624), W:265, H:67","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40수4615","20181129155203078","C:\Img\2018\11\29\155203078S_4615.jpg","01","33",,"5",,"1","404615","(361, 678), W:285, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"11버1452","20181129155221328","C:\Img\2018\11\29\155221328S_1452.jpg","01","36",,"6",,"1","111452","(425, 648), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"49구1548","20181129155253875","C:\Img\2018\11\29\155253875S_1548.jpg","01","42",,"5",,"1","491548","(357, 630), W:279, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40도8732","20181129155518171","C:\Img\2018\11\29\155518171S_8732.jpg","01","51",,"4",,"1","408732","(369, 612), W:281, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
